time,entity,id,x,y,status,battery,direction
834,bus,8,45.0,60.0,at_station,,1.0
834,bus,9,15.0,20.0,at_station,,-1.0
834,bus,10,50.0,55.0,at_station,,1.0
834,bus,11,20.0,15.0,at_station,,-1.0
834,bus,12,25.0,60.0,at_station,,1.0
834,bus,13,15.0,40.0,at_station,,-1.0
834,bus,14,50.0,35.0,at_station,,1.0
834,bus,15,40.0,15.0,at_station,,-1.0
834,bus,16,15.0,50.0,at_station,,1.0
834,bus,17,15.0,60.0,at_station,,-1.0
834,bus,18,50.0,15.0,at_station,,1.0
834,bus,19,50.0,25.0,at_station,,-1.0
834,bus,20,15.0,30.0,at_station,,1.0
834,bus,21,35.0,60.0,at_station,,-1.0
834,bus,22,30.0,15.0,at_station,,1.0
834,bus,23,50.0,45.0,at_station,,-1.0
835,drone,0,20.0,15.0,idle,220.57457374707676,
835,drone,1,22.0,22.0,idle,108.83149654630247,
835,drone,2,40.0,15.0,waiting_at_bus_station_for_delivery,127.9704065118359,
835,drone,3,50.0,15.0,waiting_at_bus_station_for_delivery,199.88713403387618,
835,drone,4,10.0,60.0,idle,300.0,
835,drone,5,55.6165688318289,16.542946411726437,direct_transport_to_delivery,186.4435252937079,
835,drone,6,50.0,45.0,idle,245.14275623372018,
835,drone,7,50.0,65.0,idle,252.39852949126458,
835,bus,0,45.0,60.0,at_station,,-1.0
835,bus,1,15.0,20.0,at_station,,1.0
835,bus,2,50.0,55.0,at_station,,-1.0
835,bus,3,20.0,15.0,at_station,,1.0
835,bus,4,65.0,60.0,at_station,,1.0
835,bus,5,15.0,0.0,at_station,,-1.0
835,bus,6,50.0,75.0,at_station,,1.0
835,bus,7,0.0,15.0,at_station,,-1.0
835,bus,8,45.0,60.0,at_station,,1.0
835,bus,9,15.0,20.0,at_station,,-1.0
835,bus,10,50.0,55.0,at_station,,1.0
835,bus,11,20.0,15.0,at_station,,-1.0
835,bus,12,25.0,60.0,at_station,,1.0
835,bus,13,15.0,40.0,at_station,,-1.0
835,bus,14,50.0,35.0,at_station,,1.0
835,bus,15,40.0,15.0,at_station,,-1.0
835,bus,16,15.0,50.0,at_station,,1.0
835,bus,17,15.0,60.0,at_station,,-1.0
835,bus,18,50.0,15.0,at_station,,1.0
835,bus,19,50.0,25.0,at_station,,-1.0
835,bus,20,15.0,30.0,at_station,,1.0
835,bus,21,35.0,60.0,at_station,,-1.0
835,bus,22,30.0,15.0,at_station,,1.0
835,bus,23,50.0,45.0,at_station,,-1.0
836,drone,0,20.0,15.0,idle,220.57457374707676,
836,drone,1,22.0,22.0,idle,108.83149654630247,
836,drone,2,40.0,15.0,waiting_at_bus_station_for_delivery,127.9704065118359,
836,drone,3,50.0,15.0,waiting_at_bus_station_for_delivery,199.88713403387618,
836,drone,4,10.0,60.0,idle,300.0,
836,drone,5,50.92485324774335,14.814419617589655,direct_transport_to_delivery,181.4435252937079,
836,drone,6,50.0,45.0,idle,245.14275623372018,
836,drone,7,50.0,65.0,idle,252.39852949126458,
836,bus,0,45.0,60.0,at_station,,-1.0
836,bus,1,15.0,20.0,at_station,,1.0
836,bus,2,50.0,55.0,at_station,,-1.0
836,bus,3,20.0,15.0,at_station,,1.0
836,bus,4,65.0,60.0,at_station,,1.0
836,bus,5,15.0,0.0,at_station,,-1.0
836,bus,6,50.0,75.0,at_station,,1.0
836,bus,7,0.0,15.0,at_station,,-1.0
836,bus,8,45.0,60.0,at_station,,1.0
836,bus,9,15.0,20.0,at_station,,-1.0
836,bus,10,50.0,55.0,at_station,,1.0
836,bus,11,20.0,15.0,at_station,,-1.0
836,bus,12,25.0,60.0,at_station,,1.0
836,bus,13,15.0,40.0,at_station,,-1.0
836,bus,14,50.0,35.0,at_station,,1.0
836,bus,15,40.0,15.0,at_station,,-1.0
836,bus,16,15.0,50.0,at_station,,1.0
836,bus,17,15.0,60.0,at_station,,-1.0
836,bus,18,50.0,15.0,at_station,,1.0
836,bus,19,50.0,25.0,at_station,,-1.0
836,bus,20,15.0,30.0,at_station,,1.0
836,bus,21,35.0,60.0,at_station,,-1.0
836,bus,22,30.0,15.0,at_station,,1.0
836,bus,23,50.0,45.0,at_station,,-1.0
837,drone,0,20.0,15.0,idle,220.57457374707676,
837,drone,1,22.0,22.0,idle,108.83149654630247,
837,drone,2,40.0,15.0,waiting_at_bus_station_for_delivery,127.9704065118359,
837,drone,3,50.0,15.0,waiting_at_bus_station_for_delivery,199.88713403387618,
837,drone,4,10.0,60.0,idle,300.0,
837,drone,5,46.2331376636578,13.085892823452873,direct_transport_to_delivery,176.4435252937079,
837,drone,6,50.0,45.0,idle,245.14275623372018,
837,drone,7,50.0,65.0,idle,252.39852949126458,
837,bus,0,42.5,60.0,moving,,-1.0
837,bus,1,15.0,22.5,moving,,1.0
837,bus,2,50.0,52.5,moving,,-1.0
837,bus,3,22.5,15.0,moving,,1.0
837,bus,4,62.5,60.0,moving,,-1.0
837,bus,5,15.0,2.5,moving,,1.0
837,bus,6,50.0,72.5,moving,,-1.0
837,bus,7,2.5,15.0,moving,,1.0
837,bus,8,47.5,60.0,moving,,1.0
837,bus,9,15.0,17.5,moving,,-1.0
837,bus,10,50.0,57.5,moving,,1.0
837,bus,11,17.5,15.0,moving,,-1.0
837,bus,12,27.5,60.0,moving,,1.0
837,bus,13,15.0,37.5,moving,,-1.0
837,bus,14,50.0,37.5,moving,,1.0
837,bus,15,37.5,15.0,moving,,-1.0
837,bus,16,15.0,52.5,moving,,1.0
837,bus,17,15.0,57.5,moving,,-1.0
837,bus,18,50.0,17.5,moving,,1.0
837,bus,19,50.0,22.5,moving,,-1.0
837,bus,20,15.0,32.5,moving,,1.0
837,bus,21,32.5,60.0,moving,,-1.0
837,bus,22,32.5,15.0,moving,,1.0
837,bus,23,50.0,42.5,moving,,-1.0
838,drone,0,20.0,15.0,idle,220.57457374707676,
838,drone,1,22.0,22.0,idle,108.83149654630247,
838,drone,2,40.0,15.0,waiting_at_bus_station_for_delivery,127.9704065118359,
838,drone,3,50.0,15.0,waiting_at_bus_station_for_delivery,199.88713403387618,
838,drone,4,10.0,60.0,idle,300.0,
838,drone,5,46.0,13.0,idle,176.1950685623913,
838,drone,6,50.0,45.0,idle,245.14275623372018,
838,drone,7,50.0,65.0,idle,252.39852949126458,
838,bus,0,37.5,60.0,moving,,-1.0
838,bus,1,15.0,27.5,moving,,1.0
838,bus,2,50.0,47.5,moving,,-1.0
838,bus,3,27.5,15.0,moving,,1.0
838,bus,4,57.5,60.0,moving,,-1.0
838,bus,5,15.0,7.5,moving,,1.0
838,bus,6,50.0,67.5,moving,,-1.0
838,bus,7,7.5,15.0,moving,,1.0
838,bus,8,52.5,60.0,moving,,1.0
838,bus,9,15.0,12.5,moving,,-1.0
838,bus,10,50.0,62.5,moving,,1.0
838,bus,11,12.5,15.0,moving,,-1.0
838,bus,12,32.5,60.0,moving,,1.0
838,bus,13,15.0,32.5,moving,,-1.0
838,bus,14,50.0,42.5,moving,,1.0
838,bus,15,32.5,15.0,moving,,-1.0
838,bus,16,15.0,57.5,moving,,1.0
838,bus,17,15.0,52.5,moving,,-1.0
838,bus,18,50.0,22.5,moving,,1.0
838,bus,19,50.0,17.5,moving,,-1.0
838,bus,20,15.0,37.5,moving,,1.0
838,bus,21,27.5,60.0,moving,,-1.0
838,bus,22,37.5,15.0,moving,,1.0
838,bus,23,50.0,37.5,moving,,-1.0
839,drone,0,20.0,15.0,idle,220.57457374707676,
839,drone,1,22.0,22.0,idle,108.83149654630247,
839,drone,2,40.0,15.0,waiting_at_bus_station_for_delivery,127.9704065118359,
839,drone,3,50.0,15.0,waiting_at_bus_station_for_delivery,199.88713403387618,
839,drone,4,10.0,60.0,idle,300.0,
839,drone,5,46.0,13.0,idle,176.1950685623913,
839,drone,6,50.0,45.0,idle,245.14275623372018,
839,drone,7,50.0,65.0,idle,252.39852949126458,
839,bus,0,35.0,60.0,at_station,,-1.0
839,bus,1,15.0,30.0,at_station,,1.0
839,bus,2,50.0,45.0,at_station,,-1.0
839,bus,3,30.0,15.0,at_station,,1.0
839,bus,4,55.0,60.0,at_station,,-1.0
839,bus,5,15.0,10.0,at_station,,1.0
839,bus,6,50.0,65.0,at_station,,-1.0
839,bus,7,10.0,15.0,at_station,,1.0
839,bus,8,55.0,60.0,at_station,,1.0
839,bus,9,15.0,10.0,at_station,,-1.0
839,bus,10,50.0,65.0,at_station,,1.0
839,bus,11,10.0,15.0,at_station,,-1.0
839,bus,12,35.0,60.0,at_station,,1.0
839,bus,13,15.0,30.0,at_station,,-1.0
839,bus,14,50.0,45.0,at_station,,1.0
839,bus,15,30.0,15.0,at_station,,-1.0
839,bus,16,15.0,60.0,at_station,,1.0
839,bus,17,15.0,50.0,at_station,,-1.0
839,bus,18,50.0,25.0,at_station,,1.0
839,bus,19,50.0,15.0,at_station,,-1.0
839,bus,20,15.0,40.0,at_station,,1.0
839,bus,21,25.0,60.0,at_station,,-1.0
839,bus,22,40.0,15.0,at_station,,1.0
839,bus,23,50.0,35.0,at_station,,-1.0
840,drone,0,20.0,15.0,idle,220.57457374707676,
840,drone,1,22.0,22.0,idle,108.83149654630247,
840,drone,2,40.0,15.0,waiting_at_bus_station_for_delivery,127.9704065118359,
840,drone,3,50.0,15.0,waiting_at_bus_station_for_delivery,199.88713403387618,
840,drone,4,10.0,60.0,idle,300.0,
840,drone,5,46.0,13.0,idle,176.1950685623913,
840,drone,6,50.0,45.0,idle,245.14275623372018,
840,drone,7,50.0,65.0,idle,252.39852949126458,
840,bus,0,35.0,60.0,at_station,,-1.0
840,bus,1,15.0,30.0,at_station,,1.0
840,bus,2,50.0,45.0,at_station,,-1.0
840,bus,3,30.0,15.0,at_station,,1.0
840,bus,4,55.0,60.0,at_station,,-1.0
840,bus,5,15.0,10.0,at_station,,1.0
840,bus,6,50.0,65.0,at_station,,-1.0
840,bus,7,10.0,15.0,at_station,,1.0
840,bus,8,55.0,60.0,at_station,,1.0
840,bus,9,15.0,10.0,at_station,,-1.0
840,bus,10,50.0,65.0,at_station,,1.0
840,bus,11,10.0,15.0,at_station,,-1.0
840,bus,12,35.0,60.0,at_station,,1.0
840,bus,13,15.0,30.0,at_station,,-1.0
840,bus,14,50.0,45.0,at_station,,1.0
840,bus,15,30.0,15.0,at_station,,-1.0
840,bus,16,15.0,60.0,at_station,,1.0
840,bus,17,15.0,50.0,at_station,,-1.0
840,bus,18,50.0,25.0,at_station,,1.0
840,bus,19,50.0,15.0,at_station,,-1.0
840,bus,20,15.0,40.0,at_station,,1.0
840,bus,21,25.0,60.0,at_station,,-1.0
840,bus,22,40.0,15.0,at_station,,1.0
840,bus,23,50.0,35.0,at_station,,-1.0
841,drone,0,20.0,15.0,idle,220.57457374707676,
841,drone,1,22.0,22.0,idle,108.83149654630247,
841,drone,2,40.0,15.0,waiting_at_bus_station_for_delivery,127.9704065118359,
841,drone,3,50.0,15.0,waiting_at_bus_station_for_delivery,199.88713403387618,
841,drone,4,10.0,60.0,idle,300.0,
841,drone,5,46.0,13.0,idle,176.1950685623913,
841,drone,6,50.0,45.0,idle,245.14275623372018,
841,drone,7,50.0,65.0,idle,252.39852949126458,
841,bus,0,35.0,60.0,at_station,,-1.0
841,bus,1,15.0,30.0,at_station,,1.0
841,bus,2,50.0,45.0,at_station,,-1.0
841,bus,3,30.0,15.0,at_station,,1.0
841,bus,4,55.0,60.0,at_station,,-1.0
841,bus,5,15.0,10.0,at_station,,1.0
841,bus,6,50.0,65.0,at_station,,-1.0
841,bus,7,10.0,15.0,at_station,,1.0
841,bus,8,55.0,60.0,at_station,,1.0
841,bus,9,15.0,10.0,at_station,,-1.0
841,bus,10,50.0,65.0,at_station,,1.0
841,bus,11,10.0,15.0,at_station,,-1.0
841,bus,12,35.0,60.0,at_station,,1.0
841,bus,13,15.0,30.0,at_station,,-1.0
841,bus,14,50.0,45.0,at_station,,1.0
841,bus,15,30.0,15.0,at_station,,-1.0
841,bus,16,15.0,60.0,at_station,,1.0
841,bus,17,15.0,50.0,at_station,,-1.0
841,bus,18,50.0,25.0,at_station,,1.0
841,bus,19,50.0,15.0,at_station,,-1.0
841,bus,20,15.0,40.0,at_station,,1.0
841,bus,21,25.0,60.0,at_station,,-1.0
841,bus,22,40.0,15.0,at_station,,1.0
841,bus,23,50.0,35.0,at_station,,-1.0
842,drone,0,20.0,15.0,idle,220.57457374707676,
842,drone,1,22.0,22.0,idle,108.83149654630247,
842,drone,2,40.0,15.0,waiting_at_bus_station_for_delivery,127.9704065118359,
842,drone,3,50.0,15.0,waiting_at_bus_station_for_delivery,199.88713403387618,
842,drone,4,10.0,60.0,idle,300.0,
842,drone,5,46.0,13.0,idle,176.1950685623913,
842,drone,6,50.0,45.0,idle,245.14275623372018,
842,drone,7,50.0,65.0,idle,252.39852949126458,
842,bus,0,32.5,60.0,moving,,-1.0
842,bus,1,15.0,32.5,moving,,1.0
842,bus,2,50.0,42.5,moving,,-1.0
842,bus,3,32.5,15.0,moving,,1.0
842,bus,4,52.5,60.0,moving,,-1.0
842,bus,5,15.0,12.5,moving,,1.0
842,bus,6,50.0,62.5,moving,,-1.0
842,bus,7,12.5,15.0,moving,,1.0
842,bus,8,57.5,60.0,moving,,1.0
842,bus,9,15.0,7.5,moving,,-1.0
842,bus,10,50.0,67.5,moving,,1.0
842,bus,11,7.5,15.0,moving,,-1.0
842,bus,12,37.5,60.0,moving,,1.0
842,bus,13,15.0,27.5,moving,,-1.0
842,bus,14,50.0,47.5,moving,,1.0
842,bus,15,27.5,15.0,moving,,-1.0
842,bus,16,17.5,60.0,moving,,1.0
842,bus,17,15.0,47.5,moving,,-1.0
842,bus,18,50.0,27.5,moving,,1.0
842,bus,19,47.5,15.0,moving,,-1.0
842,bus,20,15.0,42.5,moving,,1.0
842,bus,21,22.5,60.0,moving,,-1.0
842,bus,22,42.5,15.0,moving,,1.0
842,bus,23,50.0,32.5,moving,,-1.0
843,drone,0,20.0,15.0,idle,220.57457374707676,
843,drone,1,22.0,22.0,idle,108.83149654630247,
843,drone,2,40.0,15.0,waiting_at_bus_station_for_delivery,127.9704065118359,
843,drone,3,50.0,15.0,waiting_at_bus_station_for_delivery,199.88713403387618,
843,drone,4,10.0,60.0,idle,300.0,
843,drone,5,46.0,13.0,idle,176.1950685623913,
843,drone,6,50.0,45.0,idle,245.14275623372018,
843,drone,7,50.0,65.0,idle,252.39852949126458,
843,bus,0,27.5,60.0,moving,,-1.0
843,bus,1,15.0,37.5,moving,,1.0
843,bus,2,50.0,37.5,moving,,-1.0
843,bus,3,37.5,15.0,moving,,1.0
843,bus,4,47.5,60.0,moving,,-1.0
843,bus,5,15.0,17.5,moving,,1.0
843,bus,6,50.0,57.5,moving,,-1.0
843,bus,7,17.5,15.0,moving,,1.0
843,bus,8,62.5,60.0,moving,,1.0
843,bus,9,15.0,2.5,moving,,-1.0
843,bus,10,50.0,72.5,moving,,1.0
843,bus,11,2.5,15.0,moving,,-1.0
843,bus,12,42.5,60.0,moving,,1.0
843,bus,13,15.0,22.5,moving,,-1.0
843,bus,14,50.0,52.5,moving,,1.0
843,bus,15,22.5,15.0,moving,,-1.0
843,bus,16,22.5,60.0,moving,,1.0
843,bus,17,15.0,42.5,moving,,-1.0
843,bus,18,50.0,32.5,moving,,1.0
843,bus,19,42.5,15.0,moving,,-1.0
843,bus,20,15.0,47.5,moving,,1.0
843,bus,21,17.5,60.0,moving,,-1.0
843,bus,22,47.5,15.0,moving,,1.0
843,bus,23,50.0,27.5,moving,,-1.0
844,drone,0,20.0,15.0,idle,220.57457374707676,
844,drone,1,22.0,22.0,idle,108.83149654630247,
844,drone,2,40.0,15.0,waiting_at_bus_station_for_delivery,127.9704065118359,
844,drone,3,50.0,15.0,waiting_at_bus_station_for_delivery,199.88713403387618,
844,drone,4,10.0,60.0,idle,300.0,
844,drone,5,46.0,13.0,idle,176.1950685623913,
844,drone,6,50.0,45.0,idle,245.14275623372018,
844,drone,7,50.0,65.0,idle,252.39852949126458,
844,bus,0,25.0,60.0,at_station,,-1.0
844,bus,1,15.0,40.0,at_station,,1.0
844,bus,2,50.0,35.0,at_station,,-1.0
844,bus,3,40.0,15.0,at_station,,1.0
844,bus,4,45.0,60.0,at_station,,-1.0
844,bus,5,15.0,20.0,at_station,,1.0
844,bus,6,50.0,55.0,at_station,,-1.0
844,bus,7,20.0,15.0,at_station,,1.0
844,bus,8,65.0,60.0,at_station,,1.0
844,bus,9,15.0,0.0,at_station,,-1.0
844,bus,10,50.0,75.0,at_station,,1.0
844,bus,11,0.0,15.0,at_station,,-1.0
844,bus,12,45.0,60.0,at_station,,1.0
844,bus,13,15.0,20.0,at_station,,-1.0
844,bus,14,50.0,55.0,at_station,,1.0
844,bus,15,20.0,15.0,at_station,,-1.0
844,bus,16,25.0,60.0,at_station,,1.0
844,bus,17,15.0,40.0,at_station,,-1.0
844,bus,18,50.0,35.0,at_station,,1.0
844,bus,19,40.0,15.0,at_station,,-1.0
844,bus,20,15.0,50.0,at_station,,1.0
844,bus,21,15.0,60.0,at_station,,-1.0
844,bus,22,50.0,15.0,at_station,,1.0
844,bus,23,50.0,25.0,at_station,,-1.0
845,drone,0,20.0,15.0,idle,220.57457374707676,
845,drone,1,22.0,22.0,idle,108.83149654630247,
845,drone,2,41.21267812518167,10.14928749927334,moving_to_delivery,122.9704065118359,
845,drone,3,54.789131426105754,13.563260572168273,moving_to_delivery,194.88713403387618,
845,drone,4,10.0,60.0,idle,300.0,
845,drone,5,46.0,13.0,idle,176.1950685623913,
845,drone,6,50.0,45.0,idle,245.14275623372018,
845,drone,7,50.0,65.0,idle,252.39852949126458,
845,bus,0,25.0,60.0,at_station,,-1.0
845,bus,1,15.0,40.0,at_station,,1.0
845,bus,2,50.0,35.0,at_station,,-1.0
845,bus,3,40.0,15.0,at_station,,1.0
845,bus,4,45.0,60.0,at_station,,-1.0
845,bus,5,15.0,20.0,at_station,,1.0
845,bus,6,50.0,55.0,at_station,,-1.0
845,bus,7,20.0,15.0,at_station,,1.0
845,bus,8,65.0,60.0,at_station,,1.0
845,bus,9,15.0,0.0,at_station,,-1.0
845,bus,10,50.0,75.0,at_station,,1.0
845,bus,11,0.0,15.0,at_station,,-1.0
845,bus,12,45.0,60.0,at_station,,1.0
845,bus,13,15.0,20.0,at_station,,-1.0
845,bus,14,50.0,55.0,at_station,,1.0
845,bus,15,20.0,15.0,at_station,,-1.0
845,bus,16,25.0,60.0,at_station,,1.0
845,bus,17,15.0,40.0,at_station,,-1.0
845,bus,18,50.0,35.0,at_station,,1.0
845,bus,19,40.0,15.0,at_station,,-1.0
845,bus,20,15.0,50.0,at_station,,1.0
845,bus,21,15.0,60.0,at_station,,-1.0
845,bus,22,50.0,15.0,at_station,,1.0
845,bus,23,50.0,25.0,at_station,,-1.0
846,drone,0,20.0,15.0,idle,220.57457374707676,
846,drone,1,22.0,22.0,idle,108.83149654630247,
846,drone,2,42.0,7.0,idle,119.72419526060058,
846,drone,3,59.57826285221151,12.126521144336547,moving_to_delivery,189.88713403387618,
846,drone,4,10.0,60.0,idle,300.0,
846,drone,5,46.0,13.0,idle,176.1950685623913,
846,drone,6,50.0,45.0,idle,245.14275623372018,
846,drone,7,50.0,65.0,idle,252.39852949126458,
846,bus,0,25.0,60.0,at_station,,-1.0
846,bus,1,15.0,40.0,at_station,,1.0
846,bus,2,50.0,35.0,at_station,,-1.0
846,bus,3,40.0,15.0,at_station,,1.0
846,bus,4,45.0,60.0,at_station,,-1.0
846,bus,5,15.0,20.0,at_station,,1.0
846,bus,6,50.0,55.0,at_station,,-1.0
846,bus,7,20.0,15.0,at_station,,1.0
846,bus,8,65.0,60.0,at_station,,1.0
846,bus,9,15.0,0.0,at_station,,-1.0
846,bus,10,50.0,75.0,at_station,,1.0
846,bus,11,0.0,15.0,at_station,,-1.0
846,bus,12,45.0,60.0,at_station,,1.0
846,bus,13,15.0,20.0,at_station,,-1.0
846,bus,14,50.0,55.0,at_station,,1.0
846,bus,15,20.0,15.0,at_station,,-1.0
846,bus,16,25.0,60.0,at_station,,1.0
846,bus,17,15.0,40.0,at_station,,-1.0
846,bus,18,50.0,35.0,at_station,,1.0
846,bus,19,40.0,15.0,at_station,,-1.0
846,bus,20,15.0,50.0,at_station,,1.0
846,bus,21,15.0,60.0,at_station,,-1.0
846,bus,22,50.0,15.0,at_station,,1.0
846,bus,23,50.0,25.0,at_station,,-1.0
847,drone,0,20.0,15.0,idle,220.57457374707676,
847,drone,1,22.0,22.0,idle,108.83149654630247,
847,drone,2,42.0,7.0,idle,119.72419526060058,
847,drone,3,60.0,12.0,idle,189.4468275249656,
847,drone,4,10.0,60.0,idle,300.0,
847,drone,5,46.0,13.0,idle,176.1950685623913,
847,drone,6,50.0,45.0,idle,245.14275623372018,
847,drone,7,50.0,65.0,idle,252.39852949126458,
847,bus,0,22.5,60.0,moving,,-1.0
847,bus,1,15.0,42.5,moving,,1.0
847,bus,2,50.0,32.5,moving,,-1.0
847,bus,3,42.5,15.0,moving,,1.0
847,bus,4,42.5,60.0,moving,,-1.0
847,bus,5,15.0,22.5,moving,,1.0
847,bus,6,50.0,52.5,moving,,-1.0
847,bus,7,22.5,15.0,moving,,1.0
847,bus,8,62.5,60.0,moving,,-1.0
847,bus,9,15.0,2.5,moving,,1.0
847,bus,10,50.0,72.5,moving,,-1.0
847,bus,11,2.5,15.0,moving,,1.0
847,bus,12,47.5,60.0,moving,,1.0
847,bus,13,15.0,17.5,moving,,-1.0
847,bus,14,50.0,57.5,moving,,1.0
847,bus,15,17.5,15.0,moving,,-1.0
847,bus,16,27.5,60.0,moving,,1.0
847,bus,17,15.0,37.5,moving,,-1.0
847,bus,18,50.0,37.5,moving,,1.0
847,bus,19,37.5,15.0,moving,,-1.0
847,bus,20,15.0,52.5,moving,,1.0
847,bus,21,15.0,57.5,moving,,-1.0
847,bus,22,50.0,17.5,moving,,1.0
847,bus,23,50.0,22.5,moving,,-1.0
848,drone,0,20.0,15.0,idle,220.57457374707676,
848,drone,1,22.0,22.0,idle,108.83149654630247,
848,drone,2,42.0,7.0,idle,119.72419526060058,
848,drone,3,60.0,12.0,idle,189.4468275249656,
848,drone,4,10.0,60.0,idle,300.0,
848,drone,5,46.0,13.0,idle,176.1950685623913,
848,drone,6,50.0,45.0,idle,245.14275623372018,
848,drone,7,50.0,65.0,idle,252.39852949126458,
848,bus,0,17.5,60.0,moving,,-1.0
848,bus,1,15.0,47.5,moving,,1.0
848,bus,2,50.0,27.5,moving,,-1.0
848,bus,3,47.5,15.0,moving,,1.0
848,bus,4,37.5,60.0,moving,,-1.0
848,bus,5,15.0,27.5,moving,,1.0
848,bus,6,50.0,47.5,moving,,-1.0
848,bus,7,27.5,15.0,moving,,1.0
848,bus,8,57.5,60.0,moving,,-1.0
848,bus,9,15.0,7.5,moving,,1.0
848,bus,10,50.0,67.5,moving,,-1.0
848,bus,11,7.5,15.0,moving,,1.0
848,bus,12,52.5,60.0,moving,,1.0
848,bus,13,15.0,12.5,moving,,-1.0
848,bus,14,50.0,62.5,moving,,1.0
848,bus,15,12.5,15.0,moving,,-1.0
848,bus,16,32.5,60.0,moving,,1.0
848,bus,17,15.0,32.5,moving,,-1.0
848,bus,18,50.0,42.5,moving,,1.0
848,bus,19,32.5,15.0,moving,,-1.0
848,bus,20,15.0,57.5,moving,,1.0
848,bus,21,15.0,52.5,moving,,-1.0
848,bus,22,50.0,22.5,moving,,1.0
848,bus,23,50.0,17.5,moving,,-1.0
849,drone,0,20.0,15.0,idle,220.57457374707676,
849,drone,1,22.0,22.0,idle,108.83149654630247,
849,drone,2,42.0,7.0,idle,119.72419526060058,
849,drone,3,60.0,12.0,idle,189.4468275249656,
849,drone,4,10.0,60.0,idle,300.0,
849,drone,5,46.0,13.0,idle,176.1950685623913,
849,drone,6,50.0,45.0,idle,245.14275623372018,
849,drone,7,50.0,65.0,idle,252.39852949126458,
849,bus,0,15.0,60.0,at_station,,-1.0
849,bus,1,15.0,50.0,at_station,,1.0
849,bus,2,50.0,25.0,at_station,,-1.0
849,bus,3,50.0,15.0,at_station,,1.0
849,bus,4,35.0,60.0,at_station,,-1.0
849,bus,5,15.0,30.0,at_station,,1.0
849,bus,6,50.0,45.0,at_station,,-1.0
849,bus,7,30.0,15.0,at_station,,1.0
849,bus,8,55.0,60.0,at_station,,-1.0
849,bus,9,15.0,10.0,at_station,,1.0
849,bus,10,50.0,65.0,at_station,,-1.0
849,bus,11,10.0,15.0,at_station,,1.0
849,bus,12,55.0,60.0,at_station,,1.0
849,bus,13,15.0,10.0,at_station,,-1.0
849,bus,14,50.0,65.0,at_station,,1.0
849,bus,15,10.0,15.0,at_station,,-1.0
849,bus,16,35.0,60.0,at_station,,1.0
849,bus,17,15.0,30.0,at_station,,-1.0
849,bus,18,50.0,45.0,at_station,,1.0
849,bus,19,30.0,15.0,at_station,,-1.0
849,bus,20,15.0,60.0,at_station,,1.0
849,bus,21,15.0,50.0,at_station,,-1.0
849,bus,22,50.0,25.0,at_station,,1.0
849,bus,23,50.0,15.0,at_station,,-1.0
850,drone,0,20.0,15.0,idle,220.57457374707676,
850,drone,1,22.0,22.0,idle,108.83149654630247,
850,drone,2,42.0,7.0,idle,119.72419526060058,
850,drone,3,60.0,12.0,idle,189.4468275249656,
850,drone,4,10.0,60.0,idle,300.0,
850,drone,5,46.0,13.0,idle,176.1950685623913,
850,drone,6,50.0,45.0,idle,245.14275623372018,
850,drone,7,50.0,65.0,idle,252.39852949126458,
850,bus,0,15.0,60.0,at_station,,-1.0
850,bus,1,15.0,50.0,at_station,,1.0
850,bus,2,50.0,25.0,at_station,,-1.0
850,bus,3,50.0,15.0,at_station,,1.0
850,bus,4,35.0,60.0,at_station,,-1.0
850,bus,5,15.0,30.0,at_station,,1.0
850,bus,6,50.0,45.0,at_station,,-1.0
850,bus,7,30.0,15.0,at_station,,1.0
850,bus,8,55.0,60.0,at_station,,-1.0
850,bus,9,15.0,10.0,at_station,,1.0
850,bus,10,50.0,65.0,at_station,,-1.0
850,bus,11,10.0,15.0,at_station,,1.0
850,bus,12,55.0,60.0,at_station,,1.0
850,bus,13,15.0,10.0,at_station,,-1.0
850,bus,14,50.0,65.0,at_station,,1.0
850,bus,15,10.0,15.0,at_station,,-1.0
850,bus,16,35.0,60.0,at_station,,1.0
850,bus,17,15.0,30.0,at_station,,-1.0
850,bus,18,50.0,45.0,at_station,,1.0
850,bus,19,30.0,15.0,at_station,,-1.0
850,bus,20,15.0,60.0,at_station,,1.0
850,bus,21,15.0,50.0,at_station,,-1.0
850,bus,22,50.0,25.0,at_station,,1.0
850,bus,23,50.0,15.0,at_station,,-1.0
851,drone,0,20.0,15.0,idle,220.57457374707676,
851,drone,1,22.0,22.0,idle,108.83149654630247,
851,drone,2,42.0,7.0,idle,119.72419526060058,
851,drone,3,60.0,12.0,idle,189.4468275249656,
851,drone,4,10.0,60.0,idle,300.0,
851,drone,5,46.0,13.0,idle,176.1950685623913,
851,drone,6,50.0,45.0,idle,245.14275623372018,
851,drone,7,50.0,65.0,idle,252.39852949126458,
851,bus,0,15.0,60.0,at_station,,-1.0
851,bus,1,15.0,50.0,at_station,,1.0
851,bus,2,50.0,25.0,at_station,,-1.0
851,bus,3,50.0,15.0,at_station,,1.0
851,bus,4,35.0,60.0,at_station,,-1.0
851,bus,5,15.0,30.0,at_station,,1.0
851,bus,6,50.0,45.0,at_station,,-1.0
851,bus,7,30.0,15.0,at_station,,1.0
851,bus,8,55.0,60.0,at_station,,-1.0
851,bus,9,15.0,10.0,at_station,,1.0
851,bus,10,50.0,65.0,at_station,,-1.0
851,bus,11,10.0,15.0,at_station,,1.0
851,bus,12,55.0,60.0,at_station,,1.0
851,bus,13,15.0,10.0,at_station,,-1.0
