time,entity,id,x,y,status,battery,direction
888,bus,11,50.0,52.5,moving,,1.0
888,bus,12,15.0,42.5,moving,,-1.0
888,bus,13,22.5,60.0,moving,,1.0
888,bus,14,42.5,15.0,moving,,-1.0
888,bus,15,50.0,32.5,moving,,1.0
888,bus,16,17.5,60.0,moving,,-1.0
888,bus,17,15.0,47.5,moving,,1.0
888,bus,18,50.0,27.5,moving,,-1.0
888,bus,19,47.5,15.0,moving,,1.0
888,bus,20,37.5,60.0,moving,,-1.0
888,bus,21,15.0,27.5,moving,,1.0
888,bus,22,50.0,47.5,moving,,-1.0
888,bus,23,27.5,15.0,moving,,1.0
889,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
889,drone,1,46.0,13.0,idle,188.82147421927507,
889,drone,2,42.0,7.0,idle,149.87238066000774,
889,drone,3,60.0,12.0,idle,199.8331364066409,
889,bus,0,15.0,20.0,at_station,,1.0
889,bus,1,45.0,60.0,at_station,,-1.0
889,bus,2,20.0,15.0,at_station,,1.0
889,bus,3,50.0,55.0,at_station,,-1.0
889,bus,4,15.0,0.0,at_station,,-1.0
889,bus,5,65.0,60.0,at_station,,1.0
889,bus,6,0.0,15.0,at_station,,-1.0
889,bus,7,50.0,75.0,at_station,,1.0
889,bus,8,15.0,20.0,at_station,,-1.0
889,bus,9,45.0,60.0,at_station,,1.0
889,bus,10,20.0,15.0,at_station,,-1.0
889,bus,11,50.0,55.0,at_station,,1.0
889,bus,12,15.0,40.0,at_station,,-1.0
889,bus,13,25.0,60.0,at_station,,1.0
889,bus,14,40.0,15.0,at_station,,-1.0
889,bus,15,50.0,35.0,at_station,,1.0
889,bus,16,15.0,60.0,at_station,,-1.0
889,bus,17,15.0,50.0,at_station,,1.0
889,bus,18,50.0,25.0,at_station,,-1.0
889,bus,19,50.0,15.0,at_station,,1.0
889,bus,20,35.0,60.0,at_station,,-1.0
889,bus,21,15.0,30.0,at_station,,1.0
889,bus,22,50.0,45.0,at_station,,-1.0
889,bus,23,30.0,15.0,at_station,,1.0
890,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
890,drone,1,46.0,13.0,idle,188.82147421927507,
890,drone,2,42.0,7.0,idle,149.87238066000774,
890,drone,3,60.0,12.0,idle,199.8331364066409,
890,bus,0,15.0,20.0,at_station,,1.0
890,bus,1,45.0,60.0,at_station,,-1.0
890,bus,2,20.0,15.0,at_station,,1.0
890,bus,3,50.0,55.0,at_station,,-1.0
890,bus,4,15.0,0.0,at_station,,-1.0
890,bus,5,65.0,60.0,at_station,,1.0
890,bus,6,0.0,15.0,at_station,,-1.0
890,bus,7,50.0,75.0,at_station,,1.0
890,bus,8,15.0,20.0,at_station,,-1.0
890,bus,9,45.0,60.0,at_station,,1.0
890,bus,10,20.0,15.0,at_station,,-1.0
890,bus,11,50.0,55.0,at_station,,1.0
890,bus,12,15.0,40.0,at_station,,-1.0
890,bus,13,25.0,60.0,at_station,,1.0
890,bus,14,40.0,15.0,at_station,,-1.0
890,bus,15,50.0,35.0,at_station,,1.0
890,bus,16,15.0,60.0,at_station,,-1.0
890,bus,17,15.0,50.0,at_station,,1.0
890,bus,18,50.0,25.0,at_station,,-1.0
890,bus,19,50.0,15.0,at_station,,1.0
890,bus,20,35.0,60.0,at_station,,-1.0
890,bus,21,15.0,30.0,at_station,,1.0
890,bus,22,50.0,45.0,at_station,,-1.0
890,bus,23,30.0,15.0,at_station,,1.0
891,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
891,drone,1,46.0,13.0,idle,188.82147421927507,
891,drone,2,42.0,7.0,idle,149.87238066000774,
891,drone,3,60.0,12.0,idle,199.8331364066409,
891,bus,0,15.0,20.0,at_station,,1.0
891,bus,1,45.0,60.0,at_station,,-1.0
891,bus,2,20.0,15.0,at_station,,1.0
891,bus,3,50.0,55.0,at_station,,-1.0
891,bus,4,15.0,0.0,at_station,,-1.0
891,bus,5,65.0,60.0,at_station,,1.0
891,bus,6,0.0,15.0,at_station,,-1.0
891,bus,7,50.0,75.0,at_station,,1.0
891,bus,8,15.0,20.0,at_station,,-1.0
891,bus,9,45.0,60.0,at_station,,1.0
891,bus,10,20.0,15.0,at_station,,-1.0
891,bus,11,50.0,55.0,at_station,,1.0
891,bus,12,15.0,40.0,at_station,,-1.0
891,bus,13,25.0,60.0,at_station,,1.0
891,bus,14,40.0,15.0,at_station,,-1.0
891,bus,15,50.0,35.0,at_station,,1.0
891,bus,16,15.0,60.0,at_station,,-1.0
891,bus,17,15.0,50.0,at_station,,1.0
891,bus,18,50.0,25.0,at_station,,-1.0
891,bus,19,50.0,15.0,at_station,,1.0
891,bus,20,35.0,60.0,at_station,,-1.0
891,bus,21,15.0,30.0,at_station,,1.0
891,bus,22,50.0,45.0,at_station,,-1.0
891,bus,23,30.0,15.0,at_station,,1.0
892,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
892,drone,1,46.0,13.0,idle,188.82147421927507,
892,drone,2,42.0,7.0,idle,149.87238066000774,
892,drone,3,60.0,12.0,idle,199.8331364066409,
892,bus,0,15.0,22.5,moving,,1.0
892,bus,1,42.5,60.0,moving,,-1.0
892,bus,2,22.5,15.0,moving,,1.0
892,bus,3,50.0,52.5,moving,,-1.0
892,bus,4,15.0,2.5,moving,,1.0
892,bus,5,62.5,60.0,moving,,-1.0
892,bus,6,2.5,15.0,moving,,1.0
892,bus,7,50.0,72.5,moving,,-1.0
892,bus,8,15.0,17.5,moving,,-1.0
892,bus,9,47.5,60.0,moving,,1.0
892,bus,10,17.5,15.0,moving,,-1.0
892,bus,11,50.0,57.5,moving,,1.0
892,bus,12,15.0,37.5,moving,,-1.0
892,bus,13,27.5,60.0,moving,,1.0
892,bus,14,37.5,15.0,moving,,-1.0
892,bus,15,50.0,37.5,moving,,1.0
892,bus,16,15.0,57.5,moving,,-1.0
892,bus,17,15.0,52.5,moving,,1.0
892,bus,18,50.0,22.5,moving,,-1.0
892,bus,19,50.0,17.5,moving,,1.0
892,bus,20,32.5,60.0,moving,,-1.0
892,bus,21,15.0,32.5,moving,,1.0
892,bus,22,50.0,42.5,moving,,-1.0
892,bus,23,32.5,15.0,moving,,1.0
893,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
893,drone,1,46.0,13.0,idle,188.82147421927507,
893,drone,2,42.0,7.0,idle,149.87238066000774,
893,drone,3,60.0,12.0,idle,199.8331364066409,
893,bus,0,15.0,27.5,moving,,1.0
893,bus,1,37.5,60.0,moving,,-1.0
893,bus,2,27.5,15.0,moving,,1.0
893,bus,3,50.0,47.5,moving,,-1.0
893,bus,4,15.0,7.5,moving,,1.0
893,bus,5,57.5,60.0,moving,,-1.0
893,bus,6,7.5,15.0,moving,,1.0
893,bus,7,50.0,67.5,moving,,-1.0
893,bus,8,15.0,12.5,moving,,-1.0
893,bus,9,52.5,60.0,moving,,1.0
893,bus,10,12.5,15.0,moving,,-1.0
893,bus,11,50.0,62.5,moving,,1.0
893,bus,12,15.0,32.5,moving,,-1.0
893,bus,13,32.5,60.0,moving,,1.0
893,bus,14,32.5,15.0,moving,,-1.0
893,bus,15,50.0,42.5,moving,,1.0
893,bus,16,15.0,52.5,moving,,-1.0
893,bus,17,15.0,57.5,moving,,1.0
893,bus,18,50.0,17.5,moving,,-1.0
893,bus,19,50.0,22.5,moving,,1.0
893,bus,20,27.5,60.0,moving,,-1.0
893,bus,21,15.0,37.5,moving,,1.0
893,bus,22,50.0,37.5,moving,,-1.0
893,bus,23,37.5,15.0,moving,,1.0
894,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
894,drone,1,46.0,13.0,idle,188.82147421927507,
894,drone,2,42.0,7.0,idle,149.87238066000774,
894,drone,3,60.0,12.0,idle,199.8331364066409,
894,bus,0,15.0,30.0,at_station,,1.0
894,bus,1,35.0,60.0,at_station,,-1.0
894,bus,2,30.0,15.0,at_station,,1.0
894,bus,3,50.0,45.0,at_station,,-1.0
894,bus,4,15.0,10.0,at_station,,1.0
894,bus,5,55.0,60.0,at_station,,-1.0
894,bus,6,10.0,15.0,at_station,,1.0
894,bus,7,50.0,65.0,at_station,,-1.0
894,bus,8,15.0,10.0,at_station,,-1.0
894,bus,9,55.0,60.0,at_station,,1.0
894,bus,10,10.0,15.0,at_station,,-1.0
894,bus,11,50.0,65.0,at_station,,1.0
894,bus,12,15.0,30.0,at_station,,-1.0
894,bus,13,35.0,60.0,at_station,,1.0
894,bus,14,30.0,15.0,at_station,,-1.0
894,bus,15,50.0,45.0,at_station,,1.0
894,bus,16,15.0,50.0,at_station,,-1.0
894,bus,17,15.0,60.0,at_station,,1.0
894,bus,18,50.0,15.0,at_station,,-1.0
894,bus,19,50.0,25.0,at_station,,1.0
894,bus,20,25.0,60.0,at_station,,-1.0
894,bus,21,15.0,40.0,at_station,,1.0
894,bus,22,50.0,35.0,at_station,,-1.0
894,bus,23,40.0,15.0,at_station,,1.0
895,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
895,drone,1,46.0,13.0,idle,188.82147421927507,
895,drone,2,42.0,7.0,idle,149.87238066000774,
895,drone,3,60.0,12.0,idle,199.8331364066409,
895,bus,0,15.0,30.0,at_station,,1.0
895,bus,1,35.0,60.0,at_station,,-1.0
895,bus,2,30.0,15.0,at_station,,1.0
895,bus,3,50.0,45.0,at_station,,-1.0
895,bus,4,15.0,10.0,at_station,,1.0
895,bus,5,55.0,60.0,at_station,,-1.0
895,bus,6,10.0,15.0,at_station,,1.0
895,bus,7,50.0,65.0,at_station,,-1.0
895,bus,8,15.0,10.0,at_station,,-1.0
895,bus,9,55.0,60.0,at_station,,1.0
895,bus,10,10.0,15.0,at_station,,-1.0
895,bus,11,50.0,65.0,at_station,,1.0
895,bus,12,15.0,30.0,at_station,,-1.0
895,bus,13,35.0,60.0,at_station,,1.0
895,bus,14,30.0,15.0,at_station,,-1.0
895,bus,15,50.0,45.0,at_station,,1.0
895,bus,16,15.0,50.0,at_station,,-1.0
895,bus,17,15.0,60.0,at_station,,1.0
895,bus,18,50.0,15.0,at_station,,-1.0
895,bus,19,50.0,25.0,at_station,,1.0
895,bus,20,25.0,60.0,at_station,,-1.0
895,bus,21,15.0,40.0,at_station,,1.0
895,bus,22,50.0,35.0,at_station,,-1.0
895,bus,23,40.0,15.0,at_station,,1.0
896,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
896,drone,1,46.0,13.0,idle,188.82147421927507,
896,drone,2,42.0,7.0,idle,149.87238066000774,
896,drone,3,60.0,12.0,idle,199.8331364066409,
896,bus,0,15.0,30.0,at_station,,1.0
896,bus,1,35.0,60.0,at_station,,-1.0
896,bus,2,30.0,15.0,at_station,,1.0
896,bus,3,50.0,45.0,at_station,,-1.0
896,bus,4,15.0,10.0,at_station,,1.0
896,bus,5,55.0,60.0,at_station,,-1.0
896,bus,6,10.0,15.0,at_station,,1.0
896,bus,7,50.0,65.0,at_station,,-1.0
896,bus,8,15.0,10.0,at_station,,-1.0
896,bus,9,55.0,60.0,at_station,,1.0
896,bus,10,10.0,15.0,at_station,,-1.0
896,bus,11,50.0,65.0,at_station,,1.0
896,bus,12,15.0,30.0,at_station,,-1.0
896,bus,13,35.0,60.0,at_station,,1.0
896,bus,14,30.0,15.0,at_station,,-1.0
896,bus,15,50.0,45.0,at_station,,1.0
896,bus,16,15.0,50.0,at_station,,-1.0
896,bus,17,15.0,60.0,at_station,,1.0
896,bus,18,50.0,15.0,at_station,,-1.0
896,bus,19,50.0,25.0,at_station,,1.0
896,bus,20,25.0,60.0,at_station,,-1.0
896,bus,21,15.0,40.0,at_station,,1.0
896,bus,22,50.0,35.0,at_station,,-1.0
896,bus,23,40.0,15.0,at_station,,1.0
897,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
897,drone,1,46.0,13.0,idle,188.82147421927507,
897,drone,2,42.0,7.0,idle,149.87238066000774,
897,drone,3,60.0,12.0,idle,199.8331364066409,
897,bus,0,15.0,32.5,moving,,1.0
897,bus,1,32.5,60.0,moving,,-1.0
897,bus,2,32.5,15.0,moving,,1.0
897,bus,3,50.0,42.5,moving,,-1.0
897,bus,4,15.0,12.5,moving,,1.0
897,bus,5,52.5,60.0,moving,,-1.0
897,bus,6,12.5,15.0,moving,,1.0
897,bus,7,50.0,62.5,moving,,-1.0
897,bus,8,15.0,7.5,moving,,-1.0
897,bus,9,57.5,60.0,moving,,1.0
897,bus,10,7.5,15.0,moving,,-1.0
897,bus,11,50.0,67.5,moving,,1.0
897,bus,12,15.0,27.5,moving,,-1.0
897,bus,13,37.5,60.0,moving,,1.0
897,bus,14,27.5,15.0,moving,,-1.0
897,bus,15,50.0,47.5,moving,,1.0
897,bus,16,15.0,47.5,moving,,-1.0
897,bus,17,17.5,60.0,moving,,1.0
897,bus,18,47.5,15.0,moving,,-1.0
897,bus,19,50.0,27.5,moving,,1.0
897,bus,20,22.5,60.0,moving,,-1.0
897,bus,21,15.0,42.5,moving,,1.0
897,bus,22,50.0,32.5,moving,,-1.0
897,bus,23,42.5,15.0,moving,,1.0
898,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
898,drone,1,46.0,13.0,idle,188.82147421927507,
898,drone,2,42.0,7.0,idle,149.87238066000774,
898,drone,3,60.0,12.0,idle,199.8331364066409,
898,bus,0,15.0,37.5,moving,,1.0
898,bus,1,27.5,60.0,moving,,-1.0
898,bus,2,37.5,15.0,moving,,1.0
898,bus,3,50.0,37.5,moving,,-1.0
898,bus,4,15.0,17.5,moving,,1.0
898,bus,5,47.5,60.0,moving,,-1.0
898,bus,6,17.5,15.0,moving,,1.0
898,bus,7,50.0,57.5,moving,,-1.0
898,bus,8,15.0,2.5,moving,,-1.0
898,bus,9,62.5,60.0,moving,,1.0
898,bus,10,2.5,15.0,moving,,-1.0
898,bus,11,50.0,72.5,moving,,1.0
898,bus,12,15.0,22.5,moving,,-1.0
898,bus,13,42.5,60.0,moving,,1.0
898,bus,14,22.5,15.0,moving,,-1.0
898,bus,15,50.0,52.5,moving,,1.0
898,bus,16,15.0,42.5,moving,,-1.0
898,bus,17,22.5,60.0,moving,,1.0
898,bus,18,42.5,15.0,moving,,-1.0
898,bus,19,50.0,32.5,moving,,1.0
898,bus,20,17.5,60.0,moving,,-1.0
898,bus,21,15.0,47.5,moving,,1.0
898,bus,22,50.0,27.5,moving,,-1.0
898,bus,23,47.5,15.0,moving,,1.0
899,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
899,drone,1,46.0,13.0,idle,188.82147421927507,
899,drone,2,42.0,7.0,idle,149.87238066000774,
899,drone,3,60.0,12.0,idle,199.8331364066409,
899,bus,0,15.0,40.0,at_station,,1.0
899,bus,1,25.0,60.0,at_station,,-1.0
899,bus,2,40.0,15.0,at_station,,1.0
899,bus,3,50.0,35.0,at_station,,-1.0
899,bus,4,15.0,20.0,at_station,,1.0
899,bus,5,45.0,60.0,at_station,,-1.0
899,bus,6,20.0,15.0,at_station,,1.0
899,bus,7,50.0,55.0,at_station,,-1.0
899,bus,8,15.0,0.0,at_station,,-1.0
899,bus,9,65.0,60.0,at_station,,1.0
899,bus,10,0.0,15.0,at_station,,-1.0
899,bus,11,50.0,75.0,at_station,,1.0
899,bus,12,15.0,20.0,at_station,,-1.0
899,bus,13,45.0,60.0,at_station,,1.0
899,bus,14,20.0,15.0,at_station,,-1.0
899,bus,15,50.0,55.0,at_station,,1.0
899,bus,16,15.0,40.0,at_station,,-1.0
899,bus,17,25.0,60.0,at_station,,1.0
899,bus,18,40.0,15.0,at_station,,-1.0
899,bus,19,50.0,35.0,at_station,,1.0
899,bus,20,15.0,60.0,at_station,,-1.0
899,bus,21,15.0,50.0,at_station,,1.0
899,bus,22,50.0,25.0,at_station,,-1.0
899,bus,23,50.0,15.0,at_station,,1.0
900,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
900,drone,1,46.0,13.0,idle,188.82147421927507,
900,drone,2,42.0,7.0,idle,149.87238066000774,
900,drone,3,60.0,12.0,idle,199.8331364066409,
900,bus,0,15.0,40.0,at_station,,1.0
900,bus,1,25.0,60.0,at_station,,-1.0
900,bus,2,40.0,15.0,at_station,,1.0
900,bus,3,50.0,35.0,at_station,,-1.0
900,bus,4,15.0,20.0,at_station,,1.0
900,bus,5,45.0,60.0,at_station,,-1.0
900,bus,6,20.0,15.0,at_station,,1.0
900,bus,7,50.0,55.0,at_station,,-1.0
900,bus,8,15.0,0.0,at_station,,-1.0
900,bus,9,65.0,60.0,at_station,,1.0
900,bus,10,0.0,15.0,at_station,,-1.0
900,bus,11,50.0,75.0,at_station,,1.0
900,bus,12,15.0,20.0,at_station,,-1.0
900,bus,13,45.0,60.0,at_station,,1.0
900,bus,14,20.0,15.0,at_station,,-1.0
900,bus,15,50.0,55.0,at_station,,1.0
900,bus,16,15.0,40.0,at_station,,-1.0
900,bus,17,25.0,60.0,at_station,,1.0
900,bus,18,40.0,15.0,at_station,,-1.0
900,bus,19,50.0,35.0,at_station,,1.0
900,bus,20,15.0,60.0,at_station,,-1.0
900,bus,21,15.0,50.0,at_station,,1.0
900,bus,22,50.0,25.0,at_station,,-1.0
900,bus,23,50.0,15.0,at_station,,1.0
901,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
901,drone,1,46.0,13.0,idle,188.82147421927507,
901,drone,2,42.0,7.0,idle,149.87238066000774,
901,drone,3,60.0,12.0,idle,199.8331364066409,
901,bus,0,15.0,40.0,at_station,,1.0
901,bus,1,25.0,60.0,at_station,,-1.0
901,bus,2,40.0,15.0,at_station,,1.0
901,bus,3,50.0,35.0,at_station,,-1.0
901,bus,4,15.0,20.0,at_station,,1.0
901,bus,5,45.0,60.0,at_station,,-1.0
901,bus,6,20.0,15.0,at_station,,1.0
901,bus,7,50.0,55.0,at_station,,-1.0
901,bus,8,15.0,0.0,at_station,,-1.0
901,bus,9,65.0,60.0,at_station,,1.0
901,bus,10,0.0,15.0,at_station,,-1.0
901,bus,11,50.0,75.0,at_station,,1.0
901,bus,12,15.0,20.0,at_station,,-1.0
901,bus,13,45.0,60.0,at_station,,1.0
901,bus,14,20.0,15.0,at_station,,-1.0
901,bus,15,50.0,55.0,at_station,,1.0
901,bus,16,15.0,40.0,at_station,,-1.0
901,bus,17,25.0,60.0,at_station,,1.0
901,bus,18,40.0,15.0,at_station,,-1.0
901,bus,19,50.0,35.0,at_station,,1.0
901,bus,20,15.0,60.0,at_station,,-1.0
901,bus,21,15.0,50.0,at_station,,1.0
901,bus,22,50.0,25.0,at_station,,-1.0
901,bus,23,50.0,15.0,at_station,,1.0
902,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
902,drone,1,46.0,13.0,idle,188.82147421927507,
902,drone,2,42.0,7.0,idle,149.87238066000774,
902,drone,3,60.0,12.0,idle,199.8331364066409,
902,bus,0,15.0,42.5,moving,,1.0
902,bus,1,22.5,60.0,moving,,-1.0
902,bus,2,42.5,15.0,moving,,1.0
902,bus,3,50.0,32.5,moving,,-1.0
902,bus,4,15.0,22.5,moving,,1.0
902,bus,5,42.5,60.0,moving,,-1.0
902,bus,6,22.5,15.0,moving,,1.0
902,bus,7,50.0,52.5,moving,,-1.0
902,bus,8,15.0,2.5,moving,,1.0
902,bus,9,62.5,60.0,moving,,-1.0
902,bus,10,2.5,15.0,moving,,1.0
902,bus,11,50.0,72.5,moving,,-1.0
902,bus,12,15.0,17.5,moving,,-1.0
902,bus,13,47.5,60.0,moving,,1.0
902,bus,14,17.5,15.0,moving,,-1.0
902,bus,15,50.0,57.5,moving,,1.0
902,bus,16,15.0,37.5,moving,,-1.0
902,bus,17,27.5,60.0,moving,,1.0
902,bus,18,37.5,15.0,moving,,-1.0
902,bus,19,50.0,37.5,moving,,1.0
902,bus,20,15.0,57.5,moving,,-1.0
902,bus,21,15.0,52.5,moving,,1.0
902,bus,22,50.0,22.5,moving,,-1.0
902,bus,23,50.0,17.5,moving,,1.0
903,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
903,drone,1,46.0,13.0,idle,188.82147421927507,
903,drone,2,42.0,7.0,idle,149.87238066000774,
903,drone,3,60.0,12.0,idle,199.8331364066409,
903,bus,0,15.0,47.5,moving,,1.0
903,bus,1,17.5,60.0,moving,,-1.0
903,bus,2,47.5,15.0,moving,,1.0
903,bus,3,50.0,27.5,moving,,-1.0
903,bus,4,15.0,27.5,moving,,1.0
903,bus,5,37.5,60.0,moving,,-1.0
903,bus,6,27.5,15.0,moving,,1.0
903,bus,7,50.0,47.5,moving,,-1.0
903,bus,8,15.0,7.5,moving,,1.0
903,bus,9,57.5,60.0,moving,,-1.0
903,bus,10,7.5,15.0,moving,,1.0
903,bus,11,50.0,67.5,moving,,-1.0
903,bus,12,15.0,12.5,moving,,-1.0
903,bus,13,52.5,60.0,moving,,1.0
903,bus,14,12.5,15.0,moving,,-1.0
903,bus,15,50.0,62.5,moving,,1.0
903,bus,16,15.0,32.5,moving,,-1.0
903,bus,17,32.5,60.0,moving,,1.0
903,bus,18,32.5,15.0,moving,,-1.0
903,bus,19,50.0,42.5,moving,,1.0
903,bus,20,15.0,52.5,moving,,-1.0
903,bus,21,15.0,57.5,moving,,1.0
903,bus,22,50.0,17.5,moving,,-1.0
903,bus,23,50.0,22.5,moving,,1.0
904,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
904,drone,1,46.0,13.0,idle,188.82147421927507,
904,drone,2,42.0,7.0,idle,149.87238066000774,
904,drone,3,60.0,12.0,idle,199.8331364066409,
904,bus,0,15.0,50.0,at_station,,1.0
904,bus,1,15.0,60.0,at_station,,-1.0
904,bus,2,50.0,15.0,at_station,,1.0
904,bus,3,50.0,25.0,at_station,,-1.0
904,bus,4,15.0,30.0,at_station,,1.0
904,bus,5,35.0,60.0,at_station,,-1.0
904,bus,6,30.0,15.0,at_station,,1.0
904,bus,7,50.0,45.0,at_station,,-1.0
904,bus,8,15.0,10.0,at_station,,1.0
904,bus,9,55.0,60.0,at_station,,-1.0
904,bus,10,10.0,15.0,at_station,,1.0
904,bus,11,50.0,65.0,at_station,,-1.0
904,bus,12,15.0,10.0,at_station,,-1.0
904,bus,13,55.0,60.0,at_station,,1.0
904,bus,14,10.0,15.0,at_station,,-1.0
904,bus,15,50.0,65.0,at_station,,1.0
904,bus,16,15.0,30.0,at_station,,-1.0
904,bus,17,35.0,60.0,at_station,,1.0
904,bus,18,30.0,15.0,at_station,,-1.0
904,bus,19,50.0,45.0,at_station,,1.0
904,bus,20,15.0,50.0,at_station,,-1.0
904,bus,21,15.0,60.0,at_station,,1.0
904,bus,22,50.0,15.0,at_station,,-1.0
904,bus,23,50.0,25.0,at_station,,1.0
905,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
905,drone,1,46.0,13.0,idle,188.82147421927507,
905,drone,2,42.0,7.0,idle,149.87238066000774,
905,drone,3,60.0,12.0,idle,199.8331364066409,
905,bus,0,15.0,50.0,at_station,,1.0
905,bus,1,15.0,60.0,at_station,,-1.0
905,bus,2,50.0,15.0,at_station,,1.0
905,bus,3,50.0,25.0,at_station,,-1.0
905,bus,4,15.0,30.0,at_station,,1.0
905,bus,5,35.0,60.0,at_station,,-1.0
905,bus,6,30.0,15.0,at_station,,1.0
905,bus,7,50.0,45.0,at_station,,-1.0
905,bus,8,15.0,10.0,at_station,,1.0
905,bus,9,55.0,60.0,at_station,,-1.0
905,bus,10,10.0,15.0,at_station,,1.0
905,bus,11,50.0,65.0,at_station,,-1.0
905,bus,12,15.0,10.0,at_station,,-1.0
905,bus,13,55.0,60.0,at_station,,1.0
905,bus,14,10.0,15.0,at_station,,-1.0
905,bus,15,50.0,65.0,at_station,,1.0
905,bus,16,15.0,30.0,at_station,,-1.0
905,bus,17,35.0,60.0,at_station,,1.0
905,bus,18,30.0,15.0,at_station,,-1.0
905,bus,19,50.0,45.0,at_station,,1.0
905,bus,20,15.0,50.0,at_station,,-1.0
905,bus,21,15.0,60.0,at_station,,1.0
905,bus,22,50.0,15.0,at_station,,-1.0
905,bus,23,50.0,25.0,at_station,,1.0
906,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
906,drone,1,46.0,13.0,idle,188.82147421927507,
906,drone,2,42.0,7.0,idle,149.87238066000774,
906,drone,3,60.0,12.0,idle,199.8331364066409,
906,bus,0,15.0,50.0,at_station,,1.0
906,bus,1,15.0,60.0,at_station,,-1.0
906,bus,2,50.0,15.0,at_station,,1.0
906,bus,3,50.0,25.0,at_station,,-1.0
906,bus,4,15.0,30.0,at_station,,1.0
906,bus,5,35.0,60.0,at_station,,-1.0
906,bus,6,30.0,15.0,at_station,,1.0
906,bus,7,50.0,45.0,at_station,,-1.0
906,bus,8,15.0,10.0,at_station,,1.0
906,bus,9,55.0,60.0,at_station,,-1.0
906,bus,10,10.0,15.0,at_station,,1.0
906,bus,11,50.0,65.0,at_station,,-1.0
906,bus,12,15.0,10.0,at_station,,-1.0
906,bus,13,55.0,60.0,at_station,,1.0
906,bus,14,10.0,15.0,at_station,,-1.0
906,bus,15,50.0,65.0,at_station,,1.0
906,bus,16,15.0,30.0,at_station,,-1.0
906,bus,17,35.0,60.0,at_station,,1.0
906,bus,18,30.0,15.0,at_station,,-1.0
906,bus,19,50.0,45.0,at_station,,1.0
906,bus,20,15.0,50.0,at_station,,-1.0
906,bus,21,15.0,60.0,at_station,,1.0
906,bus,22,50.0,15.0,at_station,,-1.0
906,bus,23,50.0,25.0,at_station,,1.0
907,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
907,drone,1,46.0,13.0,idle,188.82147421927507,
907,drone,2,42.0,7.0,idle,149.87238066000774,
907,drone,3,60.0,12.0,idle,199.8331364066409,
907,bus,0,15.0,52.5,moving,,1.0
907,bus,1,15.0,57.5,moving,,-1.0
907,bus,2,50.0,17.5,moving,,1.0
907,bus,3,50.0,22.5,moving,,-1.0
907,bus,4,15.0,32.5,moving,,1.0
907,bus,5,32.5,60.0,moving,,-1.0
907,bus,6,32.5,15.0,moving,,1.0
907,bus,7,50.0,42.5,moving,,-1.0
907,bus,8,15.0,12.5,moving,,1.0
907,bus,9,52.5,60.0,moving,,-1.0
907,bus,10,12.5,15.0,moving,,1.0
907,bus,11,50.0,62.5,moving,,-1.0
907,bus,12,15.0,7.5,moving,,-1.0
907,bus,13,57.5,60.0,moving,,1.0
907,bus,14,7.5,15.0,moving,,-1.0
907,bus,15,50.0,67.5,moving,,1.0
907,bus,16,15.0,27.5,moving,,-1.0
907,bus,17,37.5,60.0,moving,,1.0
907,bus,18,27.5,15.0,moving,,-1.0
907,bus,19,50.0,47.5,moving,,1.0
907,bus,20,15.0,47.5,moving,,-1.0
907,bus,21,17.5,60.0,moving,,1.0
907,bus,22,47.5,15.0,moving,,-1.0
907,bus,23,50.0,27.5,moving,,1.0
908,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
908,drone,1,46.0,13.0,idle,188.82147421927507,
908,drone,2,42.0,7.0,idle,149.87238066000774,
908,drone,3,60.0,12.0,idle,199.8331364066409,
908,bus,0,15.0,57.5,moving,,1.0
908,bus,1,15.0,52.5,moving,,-1.0
908,bus,2,50.0,22.5,moving,,1.0
908,bus,3,50.0,17.5,moving,,-1.0
908,bus,4,15.0,37.5,moving,,1.0
908,bus,5,27.5,60.0,moving,,-1.0
908,bus,6,37.5,15.0,moving,,1.0
