time,entity,id,x,y,status,battery,direction
779,bus,12,15.0,40.0,at_station,,-1.0
779,bus,13,25.0,60.0,at_station,,1.0
779,bus,14,40.0,15.0,at_station,,-1.0
779,bus,15,50.0,35.0,at_station,,1.0
779,bus,16,15.0,60.0,at_station,,-1.0
779,bus,17,15.0,50.0,at_station,,1.0
779,bus,18,50.0,25.0,at_station,,-1.0
779,bus,19,50.0,15.0,at_station,,1.0
779,bus,20,35.0,60.0,at_station,,-1.0
779,bus,21,15.0,30.0,at_station,,1.0
779,bus,22,50.0,45.0,at_station,,-1.0
779,bus,23,30.0,15.0,at_station,,1.0
780,drone,0,25.0,21.0,idle,107.16561833047164,
780,drone,1,22.0,22.0,idle,280.2756563671835,
780,drone,2,55.0,20.0,idle,162.65959742621777,
780,drone,3,26.0,52.0,idle,210.13642469099125,
780,drone,4,41.0,49.0,idle,121.00294134281768,
780,drone,5,50.0,65.0,idle,67.91601657255792,
780,bus,0,15.0,20.0,at_station,,1.0
780,bus,1,45.0,60.0,at_station,,-1.0
780,bus,2,20.0,15.0,at_station,,1.0
780,bus,3,50.0,55.0,at_station,,-1.0
780,bus,4,15.0,0.0,at_station,,-1.0
780,bus,5,65.0,60.0,at_station,,1.0
780,bus,6,0.0,15.0,at_station,,-1.0
780,bus,7,50.0,75.0,at_station,,1.0
780,bus,8,15.0,20.0,at_station,,-1.0
780,bus,9,45.0,60.0,at_station,,1.0
780,bus,10,20.0,15.0,at_station,,-1.0
780,bus,11,50.0,55.0,at_station,,1.0
780,bus,12,15.0,40.0,at_station,,-1.0
780,bus,13,25.0,60.0,at_station,,1.0
780,bus,14,40.0,15.0,at_station,,-1.0
780,bus,15,50.0,35.0,at_station,,1.0
780,bus,16,15.0,60.0,at_station,,-1.0
780,bus,17,15.0,50.0,at_station,,1.0
780,bus,18,50.0,25.0,at_station,,-1.0
780,bus,19,50.0,15.0,at_station,,1.0
780,bus,20,35.0,60.0,at_station,,-1.0
780,bus,21,15.0,30.0,at_station,,1.0
780,bus,22,50.0,45.0,at_station,,-1.0
780,bus,23,30.0,15.0,at_station,,1.0
781,drone,0,25.0,21.0,idle,107.16561833047164,
781,drone,1,22.0,22.0,idle,280.2756563671835,
781,drone,2,55.0,20.0,idle,162.65959742621777,
781,drone,3,26.0,52.0,idle,210.13642469099125,
781,drone,4,41.0,49.0,idle,121.00294134281768,
781,drone,5,50.0,65.0,idle,67.91601657255792,
781,bus,0,15.0,20.0,at_station,,1.0
781,bus,1,45.0,60.0,at_station,,-1.0
781,bus,2,20.0,15.0,at_station,,1.0
781,bus,3,50.0,55.0,at_station,,-1.0
781,bus,4,15.0,0.0,at_station,,-1.0
781,bus,5,65.0,60.0,at_station,,1.0
781,bus,6,0.0,15.0,at_station,,-1.0
781,bus,7,50.0,75.0,at_station,,1.0
781,bus,8,15.0,20.0,at_station,,-1.0
781,bus,9,45.0,60.0,at_station,,1.0
781,bus,10,20.0,15.0,at_station,,-1.0
781,bus,11,50.0,55.0,at_station,,1.0
781,bus,12,15.0,40.0,at_station,,-1.0
781,bus,13,25.0,60.0,at_station,,1.0
781,bus,14,40.0,15.0,at_station,,-1.0
781,bus,15,50.0,35.0,at_station,,1.0
781,bus,16,15.0,60.0,at_station,,-1.0
781,bus,17,15.0,50.0,at_station,,1.0
781,bus,18,50.0,25.0,at_station,,-1.0
781,bus,19,50.0,15.0,at_station,,1.0
781,bus,20,35.0,60.0,at_station,,-1.0
781,bus,21,15.0,30.0,at_station,,1.0
781,bus,22,50.0,45.0,at_station,,-1.0
781,bus,23,30.0,15.0,at_station,,1.0
782,drone,0,25.0,21.0,idle,107.16561833047164,
782,drone,1,22.0,22.0,idle,280.2756563671835,
782,drone,2,55.0,20.0,idle,162.65959742621777,
782,drone,3,26.0,52.0,idle,210.13642469099125,
782,drone,4,41.0,49.0,idle,121.00294134281768,
782,drone,5,50.0,65.0,idle,67.91601657255792,
782,bus,0,15.0,22.5,moving,,1.0
782,bus,1,42.5,60.0,moving,,-1.0
782,bus,2,22.5,15.0,moving,,1.0
782,bus,3,50.0,52.5,moving,,-1.0
782,bus,4,15.0,2.5,moving,,1.0
782,bus,5,62.5,60.0,moving,,-1.0
782,bus,6,2.5,15.0,moving,,1.0
782,bus,7,50.0,72.5,moving,,-1.0
782,bus,8,15.0,17.5,moving,,-1.0
782,bus,9,47.5,60.0,moving,,1.0
782,bus,10,17.5,15.0,moving,,-1.0
782,bus,11,50.0,57.5,moving,,1.0
782,bus,12,15.0,37.5,moving,,-1.0
782,bus,13,27.5,60.0,moving,,1.0
782,bus,14,37.5,15.0,moving,,-1.0
782,bus,15,50.0,37.5,moving,,1.0
782,bus,16,15.0,57.5,moving,,-1.0
782,bus,17,15.0,52.5,moving,,1.0
782,bus,18,50.0,22.5,moving,,-1.0
782,bus,19,50.0,17.5,moving,,1.0
782,bus,20,32.5,60.0,moving,,-1.0
782,bus,21,15.0,32.5,moving,,1.0
782,bus,22,50.0,42.5,moving,,-1.0
782,bus,23,32.5,15.0,moving,,1.0
783,drone,0,25.0,21.0,idle,107.16561833047164,
783,drone,1,22.0,22.0,idle,280.2756563671835,
783,drone,2,55.0,20.0,idle,162.65959742621777,
783,drone,3,26.0,52.0,idle,210.13642469099125,
783,drone,4,41.0,49.0,idle,121.00294134281768,
783,drone,5,50.0,65.0,idle,67.91601657255792,
783,bus,0,15.0,27.5,moving,,1.0
783,bus,1,37.5,60.0,moving,,-1.0
783,bus,2,27.5,15.0,moving,,1.0
783,bus,3,50.0,47.5,moving,,-1.0
783,bus,4,15.0,7.5,moving,,1.0
783,bus,5,57.5,60.0,moving,,-1.0
783,bus,6,7.5,15.0,moving,,1.0
783,bus,7,50.0,67.5,moving,,-1.0
783,bus,8,15.0,12.5,moving,,-1.0
783,bus,9,52.5,60.0,moving,,1.0
783,bus,10,12.5,15.0,moving,,-1.0
783,bus,11,50.0,62.5,moving,,1.0
783,bus,12,15.0,32.5,moving,,-1.0
783,bus,13,32.5,60.0,moving,,1.0
783,bus,14,32.5,15.0,moving,,-1.0
783,bus,15,50.0,42.5,moving,,1.0
783,bus,16,15.0,52.5,moving,,-1.0
783,bus,17,15.0,57.5,moving,,1.0
783,bus,18,50.0,17.5,moving,,-1.0
783,bus,19,50.0,22.5,moving,,1.0
783,bus,20,27.5,60.0,moving,,-1.0
783,bus,21,15.0,37.5,moving,,1.0
783,bus,22,50.0,37.5,moving,,-1.0
783,bus,23,37.5,15.0,moving,,1.0
784,drone,0,25.0,21.0,idle,107.16561833047164,
784,drone,1,22.0,22.0,idle,280.2756563671835,
784,drone,2,55.0,20.0,idle,162.65959742621777,
784,drone,3,26.0,52.0,idle,210.13642469099125,
784,drone,4,41.0,49.0,idle,121.00294134281768,
784,drone,5,50.0,65.0,idle,67.91601657255792,
784,bus,0,15.0,30.0,at_station,,1.0
784,bus,1,35.0,60.0,at_station,,-1.0
784,bus,2,30.0,15.0,at_station,,1.0
784,bus,3,50.0,45.0,at_station,,-1.0
784,bus,4,15.0,10.0,at_station,,1.0
784,bus,5,55.0,60.0,at_station,,-1.0
784,bus,6,10.0,15.0,at_station,,1.0
784,bus,7,50.0,65.0,at_station,,-1.0
784,bus,8,15.0,10.0,at_station,,-1.0
784,bus,9,55.0,60.0,at_station,,1.0
784,bus,10,10.0,15.0,at_station,,-1.0
784,bus,11,50.0,65.0,at_station,,1.0
784,bus,12,15.0,30.0,at_station,,-1.0
784,bus,13,35.0,60.0,at_station,,1.0
784,bus,14,30.0,15.0,at_station,,-1.0
784,bus,15,50.0,45.0,at_station,,1.0
784,bus,16,15.0,50.0,at_station,,-1.0
784,bus,17,15.0,60.0,at_station,,1.0
784,bus,18,50.0,15.0,at_station,,-1.0
784,bus,19,50.0,25.0,at_station,,1.0
784,bus,20,25.0,60.0,at_station,,-1.0
784,bus,21,15.0,40.0,at_station,,1.0
784,bus,22,50.0,35.0,at_station,,-1.0
784,bus,23,40.0,15.0,at_station,,1.0
785,drone,0,25.0,21.0,idle,107.16561833047164,
785,drone,1,22.0,22.0,idle,280.2756563671835,
785,drone,2,55.0,20.0,idle,162.65959742621777,
785,drone,3,26.0,52.0,idle,210.13642469099125,
785,drone,4,41.0,49.0,idle,121.00294134281768,
785,drone,5,50.0,65.0,idle,67.91601657255792,
785,bus,0,15.0,30.0,at_station,,1.0
785,bus,1,35.0,60.0,at_station,,-1.0
785,bus,2,30.0,15.0,at_station,,1.0
785,bus,3,50.0,45.0,at_station,,-1.0
785,bus,4,15.0,10.0,at_station,,1.0
785,bus,5,55.0,60.0,at_station,,-1.0
785,bus,6,10.0,15.0,at_station,,1.0
785,bus,7,50.0,65.0,at_station,,-1.0
785,bus,8,15.0,10.0,at_station,,-1.0
785,bus,9,55.0,60.0,at_station,,1.0
785,bus,10,10.0,15.0,at_station,,-1.0
785,bus,11,50.0,65.0,at_station,,1.0
785,bus,12,15.0,30.0,at_station,,-1.0
785,bus,13,35.0,60.0,at_station,,1.0
785,bus,14,30.0,15.0,at_station,,-1.0
785,bus,15,50.0,45.0,at_station,,1.0
785,bus,16,15.0,50.0,at_station,,-1.0
785,bus,17,15.0,60.0,at_station,,1.0
785,bus,18,50.0,15.0,at_station,,-1.0
785,bus,19,50.0,25.0,at_station,,1.0
785,bus,20,25.0,60.0,at_station,,-1.0
785,bus,21,15.0,40.0,at_station,,1.0
785,bus,22,50.0,35.0,at_station,,-1.0
785,bus,23,40.0,15.0,at_station,,1.0
786,drone,0,25.0,21.0,idle,107.16561833047164,
786,drone,1,22.0,22.0,idle,280.2756563671835,
786,drone,2,55.0,20.0,idle,162.65959742621777,
786,drone,3,26.0,52.0,idle,210.13642469099125,
786,drone,4,41.0,49.0,idle,121.00294134281768,
786,drone,5,50.0,65.0,idle,67.91601657255792,
786,bus,0,15.0,30.0,at_station,,1.0
786,bus,1,35.0,60.0,at_station,,-1.0
786,bus,2,30.0,15.0,at_station,,1.0
786,bus,3,50.0,45.0,at_station,,-1.0
786,bus,4,15.0,10.0,at_station,,1.0
786,bus,5,55.0,60.0,at_station,,-1.0
786,bus,6,10.0,15.0,at_station,,1.0
786,bus,7,50.0,65.0,at_station,,-1.0
786,bus,8,15.0,10.0,at_station,,-1.0
786,bus,9,55.0,60.0,at_station,,1.0
786,bus,10,10.0,15.0,at_station,,-1.0
786,bus,11,50.0,65.0,at_station,,1.0
786,bus,12,15.0,30.0,at_station,,-1.0
786,bus,13,35.0,60.0,at_station,,1.0
786,bus,14,30.0,15.0,at_station,,-1.0
786,bus,15,50.0,45.0,at_station,,1.0
786,bus,16,15.0,50.0,at_station,,-1.0
786,bus,17,15.0,60.0,at_station,,1.0
786,bus,18,50.0,15.0,at_station,,-1.0
786,bus,19,50.0,25.0,at_station,,1.0
786,bus,20,25.0,60.0,at_station,,-1.0
786,bus,21,15.0,40.0,at_station,,1.0
786,bus,22,50.0,35.0,at_station,,-1.0
786,bus,23,40.0,15.0,at_station,,1.0
787,drone,0,25.0,21.0,idle,107.16561833047164,
787,drone,1,22.0,22.0,idle,280.2756563671835,
787,drone,2,55.0,20.0,idle,162.65959742621777,
787,drone,3,26.0,52.0,idle,210.13642469099125,
787,drone,4,41.0,49.0,idle,121.00294134281768,
787,drone,5,50.0,65.0,idle,67.91601657255792,
787,bus,0,15.0,32.5,moving,,1.0
787,bus,1,32.5,60.0,moving,,-1.0
787,bus,2,32.5,15.0,moving,,1.0
787,bus,3,50.0,42.5,moving,,-1.0
787,bus,4,15.0,12.5,moving,,1.0
787,bus,5,52.5,60.0,moving,,-1.0
787,bus,6,12.5,15.0,moving,,1.0
787,bus,7,50.0,62.5,moving,,-1.0
787,bus,8,15.0,7.5,moving,,-1.0
787,bus,9,57.5,60.0,moving,,1.0
787,bus,10,7.5,15.0,moving,,-1.0
787,bus,11,50.0,67.5,moving,,1.0
787,bus,12,15.0,27.5,moving,,-1.0
787,bus,13,37.5,60.0,moving,,1.0
787,bus,14,27.5,15.0,moving,,-1.0
787,bus,15,50.0,47.5,moving,,1.0
787,bus,16,15.0,47.5,moving,,-1.0
787,bus,17,17.5,60.0,moving,,1.0
787,bus,18,47.5,15.0,moving,,-1.0
787,bus,19,50.0,27.5,moving,,1.0
787,bus,20,22.5,60.0,moving,,-1.0
787,bus,21,15.0,42.5,moving,,1.0
787,bus,22,50.0,32.5,moving,,-1.0
787,bus,23,42.5,15.0,moving,,1.0
788,drone,0,25.0,21.0,idle,107.16561833047164,
788,drone,1,22.0,22.0,idle,280.2756563671835,
788,drone,2,55.0,20.0,idle,162.65959742621777,
788,drone,3,26.0,52.0,idle,210.13642469099125,
788,drone,4,41.0,49.0,idle,121.00294134281768,
788,drone,5,50.0,65.0,idle,67.91601657255792,
788,bus,0,15.0,37.5,moving,,1.0
788,bus,1,27.5,60.0,moving,,-1.0
788,bus,2,37.5,15.0,moving,,1.0
788,bus,3,50.0,37.5,moving,,-1.0
788,bus,4,15.0,17.5,moving,,1.0
788,bus,5,47.5,60.0,moving,,-1.0
788,bus,6,17.5,15.0,moving,,1.0
788,bus,7,50.0,57.5,moving,,-1.0
788,bus,8,15.0,2.5,moving,,-1.0
788,bus,9,62.5,60.0,moving,,1.0
788,bus,10,2.5,15.0,moving,,-1.0
788,bus,11,50.0,72.5,moving,,1.0
788,bus,12,15.0,22.5,moving,,-1.0
788,bus,13,42.5,60.0,moving,,1.0
788,bus,14,22.5,15.0,moving,,-1.0
788,bus,15,50.0,52.5,moving,,1.0
788,bus,16,15.0,42.5,moving,,-1.0
788,bus,17,22.5,60.0,moving,,1.0
788,bus,18,42.5,15.0,moving,,-1.0
788,bus,19,50.0,32.5,moving,,1.0
788,bus,20,17.5,60.0,moving,,-1.0
788,bus,21,15.0,47.5,moving,,1.0
788,bus,22,50.0,27.5,moving,,-1.0
788,bus,23,47.5,15.0,moving,,1.0
789,drone,0,25.0,21.0,idle,107.16561833047164,
789,drone,1,22.0,22.0,idle,280.2756563671835,
789,drone,2,55.0,20.0,idle,162.65959742621777,
789,drone,3,26.0,52.0,idle,210.13642469099125,
789,drone,4,41.0,49.0,idle,121.00294134281768,
789,drone,5,50.0,65.0,idle,67.91601657255792,
789,bus,0,15.0,40.0,at_station,,1.0
789,bus,1,25.0,60.0,at_station,,-1.0
789,bus,2,40.0,15.0,at_station,,1.0
789,bus,3,50.0,35.0,at_station,,-1.0
789,bus,4,15.0,20.0,at_station,,1.0
789,bus,5,45.0,60.0,at_station,,-1.0
789,bus,6,20.0,15.0,at_station,,1.0
789,bus,7,50.0,55.0,at_station,,-1.0
789,bus,8,15.0,0.0,at_station,,-1.0
789,bus,9,65.0,60.0,at_station,,1.0
789,bus,10,0.0,15.0,at_station,,-1.0
789,bus,11,50.0,75.0,at_station,,1.0
789,bus,12,15.0,20.0,at_station,,-1.0
789,bus,13,45.0,60.0,at_station,,1.0
789,bus,14,20.0,15.0,at_station,,-1.0
789,bus,15,50.0,55.0,at_station,,1.0
789,bus,16,15.0,40.0,at_station,,-1.0
789,bus,17,25.0,60.0,at_station,,1.0
789,bus,18,40.0,15.0,at_station,,-1.0
789,bus,19,50.0,35.0,at_station,,1.0
789,bus,20,15.0,60.0,at_station,,-1.0
789,bus,21,15.0,50.0,at_station,,1.0
789,bus,22,50.0,25.0,at_station,,-1.0
789,bus,23,50.0,15.0,at_station,,1.0
790,drone,0,25.0,21.0,idle,107.16561833047164,
790,drone,1,22.0,22.0,idle,280.2756563671835,
790,drone,2,55.0,20.0,idle,162.65959742621777,
790,drone,3,26.0,52.0,idle,210.13642469099125,
790,drone,4,41.0,49.0,idle,121.00294134281768,
790,drone,5,50.0,65.0,idle,67.91601657255792,
790,bus,0,15.0,40.0,at_station,,1.0
790,bus,1,25.0,60.0,at_station,,-1.0
790,bus,2,40.0,15.0,at_station,,1.0
790,bus,3,50.0,35.0,at_station,,-1.0
790,bus,4,15.0,20.0,at_station,,1.0
790,bus,5,45.0,60.0,at_station,,-1.0
790,bus,6,20.0,15.0,at_station,,1.0
790,bus,7,50.0,55.0,at_station,,-1.0
790,bus,8,15.0,0.0,at_station,,-1.0
790,bus,9,65.0,60.0,at_station,,1.0
790,bus,10,0.0,15.0,at_station,,-1.0
790,bus,11,50.0,75.0,at_station,,1.0
790,bus,12,15.0,20.0,at_station,,-1.0
790,bus,13,45.0,60.0,at_station,,1.0
790,bus,14,20.0,15.0,at_station,,-1.0
790,bus,15,50.0,55.0,at_station,,1.0
790,bus,16,15.0,40.0,at_station,,-1.0
790,bus,17,25.0,60.0,at_station,,1.0
790,bus,18,40.0,15.0,at_station,,-1.0
790,bus,19,50.0,35.0,at_station,,1.0
790,bus,20,15.0,60.0,at_station,,-1.0
790,bus,21,15.0,50.0,at_station,,1.0
790,bus,22,50.0,25.0,at_station,,-1.0
790,bus,23,50.0,15.0,at_station,,1.0
791,drone,0,25.0,21.0,idle,107.16561833047164,
791,drone,1,22.0,22.0,idle,280.2756563671835,
791,drone,2,55.0,20.0,idle,162.65959742621777,
791,drone,3,26.0,52.0,idle,210.13642469099125,
791,drone,4,41.0,49.0,idle,121.00294134281768,
791,drone,5,50.0,65.0,idle,67.91601657255792,
791,bus,0,15.0,40.0,at_station,,1.0
791,bus,1,25.0,60.0,at_station,,-1.0
791,bus,2,40.0,15.0,at_station,,1.0
791,bus,3,50.0,35.0,at_station,,-1.0
791,bus,4,15.0,20.0,at_station,,1.0
791,bus,5,45.0,60.0,at_station,,-1.0
791,bus,6,20.0,15.0,at_station,,1.0
791,bus,7,50.0,55.0,at_station,,-1.0
791,bus,8,15.0,0.0,at_station,,-1.0
791,bus,9,65.0,60.0,at_station,,1.0
791,bus,10,0.0,15.0,at_station,,-1.0
791,bus,11,50.0,75.0,at_station,,1.0
791,bus,12,15.0,20.0,at_station,,-1.0
791,bus,13,45.0,60.0,at_station,,1.0
791,bus,14,20.0,15.0,at_station,,-1.0
791,bus,15,50.0,55.0,at_station,,1.0
791,bus,16,15.0,40.0,at_station,,-1.0
791,bus,17,25.0,60.0,at_station,,1.0
791,bus,18,40.0,15.0,at_station,,-1.0
791,bus,19,50.0,35.0,at_station,,1.0
791,bus,20,15.0,60.0,at_station,,-1.0
791,bus,21,15.0,50.0,at_station,,1.0
791,bus,22,50.0,25.0,at_station,,-1.0
791,bus,23,50.0,15.0,at_station,,1.0
792,drone,0,25.0,21.0,idle,107.16561833047164,
792,drone,1,22.0,22.0,idle,280.2756563671835,
792,drone,2,55.0,20.0,idle,162.65959742621777,
792,drone,3,26.0,52.0,idle,210.13642469099125,
792,drone,4,41.0,49.0,idle,121.00294134281768,
792,drone,5,50.0,65.0,idle,67.91601657255792,
792,bus,0,15.0,42.5,moving,,1.0
792,bus,1,22.5,60.0,moving,,-1.0
792,bus,2,42.5,15.0,moving,,1.0
792,bus,3,50.0,32.5,moving,,-1.0
792,bus,4,15.0,22.5,moving,,1.0
792,bus,5,42.5,60.0,moving,,-1.0
792,bus,6,22.5,15.0,moving,,1.0
792,bus,7,50.0,52.5,moving,,-1.0
792,bus,8,15.0,2.5,moving,,1.0
792,bus,9,62.5,60.0,moving,,-1.0
792,bus,10,2.5,15.0,moving,,1.0
792,bus,11,50.0,72.5,moving,,-1.0
792,bus,12,15.0,17.5,moving,,-1.0
792,bus,13,47.5,60.0,moving,,1.0
792,bus,14,17.5,15.0,moving,,-1.0
792,bus,15,50.0,57.5,moving,,1.0
792,bus,16,15.0,37.5,moving,,-1.0
792,bus,17,27.5,60.0,moving,,1.0
792,bus,18,37.5,15.0,moving,,-1.0
792,bus,19,50.0,37.5,moving,,1.0
792,bus,20,15.0,57.5,moving,,-1.0
792,bus,21,15.0,52.5,moving,,1.0
792,bus,22,50.0,22.5,moving,,-1.0
792,bus,23,50.0,17.5,moving,,1.0
793,drone,0,25.0,21.0,idle,107.16561833047164,
793,drone,1,22.0,22.0,idle,280.2756563671835,
793,drone,2,55.0,20.0,idle,162.65959742621777,
793,drone,3,26.0,52.0,idle,210.13642469099125,
793,drone,4,41.0,49.0,idle,121.00294134281768,
793,drone,5,50.0,65.0,idle,67.91601657255792,
793,bus,0,15.0,47.5,moving,,1.0
793,bus,1,17.5,60.0,moving,,-1.0
793,bus,2,47.5,15.0,moving,,1.0
793,bus,3,50.0,27.5,moving,,-1.0
793,bus,4,15.0,27.5,moving,,1.0
793,bus,5,37.5,60.0,moving,,-1.0
793,bus,6,27.5,15.0,moving,,1.0
793,bus,7,50.0,47.5,moving,,-1.0
793,bus,8,15.0,7.5,moving,,1.0
793,bus,9,57.5,60.0,moving,,-1.0
793,bus,10,7.5,15.0,moving,,1.0
793,bus,11,50.0,67.5,moving,,-1.0
793,bus,12,15.0,12.5,moving,,-1.0
793,bus,13,52.5,60.0,moving,,1.0
793,bus,14,12.5,15.0,moving,,-1.0
793,bus,15,50.0,62.5,moving,,1.0
793,bus,16,15.0,32.5,moving,,-1.0
793,bus,17,32.5,60.0,moving,,1.0
793,bus,18,32.5,15.0,moving,,-1.0
793,bus,19,50.0,42.5,moving,,1.0
793,bus,20,15.0,52.5,moving,,-1.0
793,bus,21,15.0,57.5,moving,,1.0
793,bus,22,50.0,17.5,moving,,-1.0
793,bus,23,50.0,22.5,moving,,1.0
794,drone,0,25.0,21.0,idle,107.16561833047164,
794,drone,1,22.0,22.0,idle,280.2756563671835,
794,drone,2,55.0,20.0,idle,162.65959742621777,
794,drone,3,26.0,52.0,idle,210.13642469099125,
794,drone,4,41.0,49.0,idle,121.00294134281768,
794,drone,5,50.0,65.0,idle,67.91601657255792,
794,bus,0,15.0,50.0,at_station,,1.0
794,bus,1,15.0,60.0,at_station,,-1.0
794,bus,2,50.0,15.0,at_station,,1.0
794,bus,3,50.0,25.0,at_station,,-1.0
794,bus,4,15.0,30.0,at_station,,1.0
794,bus,5,35.0,60.0,at_station,,-1.0
794,bus,6,30.0,15.0,at_station,,1.0
794,bus,7,50.0,45.0,at_station,,-1.0
794,bus,8,15.0,10.0,at_station,,1.0
794,bus,9,55.0,60.0,at_station,,-1.0
794,bus,10,10.0,15.0,at_station,,1.0
794,bus,11,50.0,65.0,at_station,,-1.0
794,bus,12,15.0,10.0,at_station,,-1.0
794,bus,13,55.0,60.0,at_station,,1.0
794,bus,14,10.0,15.0,at_station,,-1.0
794,bus,15,50.0,65.0,at_station,,1.0
794,bus,16,15.0,30.0,at_station,,-1.0
794,bus,17,35.0,60.0,at_station,,1.0
794,bus,18,30.0,15.0,at_station,,-1.0
794,bus,19,50.0,45.0,at_station,,1.0
794,bus,20,15.0,50.0,at_station,,-1.0
794,bus,21,15.0,60.0,at_station,,1.0
794,bus,22,50.0,15.0,at_station,,-1.0
794,bus,23,50.0,25.0,at_station,,1.0
795,drone,0,25.0,21.0,idle,107.16561833047164,
795,drone,1,22.0,22.0,idle,280.2756563671835,
795,drone,2,55.0,20.0,idle,162.65959742621777,
795,drone,3,26.0,52.0,idle,210.13642469099125,
795,drone,4,41.0,49.0,idle,121.00294134281768,
795,drone,5,50.0,65.0,idle,67.91601657255792,
795,bus,0,15.0,50.0,at_station,,1.0
795,bus,1,15.0,60.0,at_station,,-1.0
795,bus,2,50.0,15.0,at_station,,1.0
795,bus,3,50.0,25.0,at_station,,-1.0
795,bus,4,15.0,30.0,at_station,,1.0
795,bus,5,35.0,60.0,at_station,,-1.0
795,bus,6,30.0,15.0,at_station,,1.0
795,bus,7,50.0,45.0,at_station,,-1.0
795,bus,8,15.0,10.0,at_station,,1.0
795,bus,9,55.0,60.0,at_station,,-1.0
795,bus,10,10.0,15.0,at_station,,1.0
795,bus,11,50.0,65.0,at_station,,-1.0
795,bus,12,15.0,10.0,at_station,,-1.0
795,bus,13,55.0,60.0,at_station,,1.0
795,bus,14,10.0,15.0,at_station,,-1.0
795,bus,15,50.0,65.0,at_station,,1.0
795,bus,16,15.0,30.0,at_station,,-1.0
795,bus,17,35.0,60.0,at_station,,1.0
795,bus,18,30.0,15.0,at_station,,-1.0
795,bus,19,50.0,45.0,at_station,,1.0
795,bus,20,15.0,50.0,at_station,,-1.0
795,bus,21,15.0,60.0,at_station,,1.0
795,bus,22,50.0,15.0,at_station,,-1.0
795,bus,23,50.0,25.0,at_station,,1.0
796,drone,0,25.0,21.0,idle,107.16561833047164,
796,drone,1,22.0,22.0,idle,280.2756563671835,
796,drone,2,55.0,20.0,idle,162.65959742621777,
796,drone,3,26.0,52.0,idle,210.13642469099125,
796,drone,4,41.0,49.0,idle,121.00294134281768,
796,drone,5,50.0,65.0,idle,67.91601657255792,
796,bus,0,15.0,50.0,at_station,,1.0
796,bus,1,15.0,60.0,at_station,,-1.0
796,bus,2,50.0,15.0,at_station,,1.0
796,bus,3,50.0,25.0,at_station,,-1.0
796,bus,4,15.0,30.0,at_station,,1.0
796,bus,5,35.0,60.0,at_station,,-1.0
796,bus,6,30.0,15.0,at_station,,1.0
796,bus,7,50.0,45.0,at_station,,-1.0
796,bus,8,15.0,10.0,at_station,,1.0
796,bus,9,55.0,60.0,at_station,,-1.0
796,bus,10,10.0,15.0,at_station,,1.0
796,bus,11,50.0,65.0,at_station,,-1.0
796,bus,12,15.0,10.0,at_station,,-1.0
796,bus,13,55.0,60.0,at_station,,1.0
796,bus,14,10.0,15.0,at_station,,-1.0
796,bus,15,50.0,65.0,at_station,,1.0
796,bus,16,15.0,30.0,at_station,,-1.0
796,bus,17,35.0,60.0,at_station,,1.0
796,bus,18,30.0,15.0,at_station,,-1.0
796,bus,19,50.0,45.0,at_station,,1.0
796,bus,20,15.0,50.0,at_station,,-1.0
796,bus,21,15.0,60.0,at_station,,1.0
796,bus,22,50.0,15.0,at_station,,-1.0
796,bus,23,50.0,25.0,at_station,,1.0
797,drone,0,25.0,21.0,idle,107.16561833047164,
797,drone,1,22.0,22.0,idle,280.2756563671835,
797,drone,2,55.0,20.0,idle,162.65959742621777,
797,drone,3,26.0,52.0,idle,210.13642469099125,
797,drone,4,41.0,49.0,idle,121.00294134281768,
797,drone,5,50.0,65.0,idle,67.91601657255792,
797,bus,0,15.0,52.5,moving,,1.0
797,bus,1,15.0,57.5,moving,,-1.0
797,bus,2,50.0,17.5,moving,,1.0
797,bus,3,50.0,22.5,moving,,-1.0
797,bus,4,15.0,32.5,moving,,1.0
797,bus,5,32.5,60.0,moving,,-1.0
797,bus,6,32.5,15.0,moving,,1.0
797,bus,7,50.0,42.5,moving,,-1.0
797,bus,8,15.0,12.5,moving,,1.0
797,bus,9,52.5,60.0,moving,,-1.0
797,bus,10,12.5,15.0,moving,,1.0
797,bus,11,50.0,62.5,moving,,-1.0
797,bus,12,15.0,7.5,moving,,-1.0
797,bus,13,57.5,60.0,moving,,1.0
797,bus,14,7.5,15.0,moving,,-1.0
797,bus,15,50.0,67.5,moving,,1.0
797,bus,16,15.0,27.5,moving,,-1.0
797,bus,17,37.5,60.0,moving,,1.0
797,bus,18,27.5,15.0,moving,,-1.0
797,bus,19,50.0,47.5,moving,,1.0
797,bus,20,15.0,47.5,moving,,-1.0
797,bus,21,17.5,60.0,moving,,1.0
797,bus,22,47.5,15.0,moving,,-1.0
797,bus,23,50.0,27.5,moving,,1.0
798,drone,0,25.0,21.0,idle,107.16561833047164,
798,drone,1,22.0,22.0,idle,280.2756563671835,
798,drone,2,55.0,20.0,idle,162.65959742621777,
798,drone,3,26.0,52.0,idle,210.13642469099125,
798,drone,4,41.0,49.0,idle,121.00294134281768,
798,drone,5,50.0,65.0,idle,67.91601657255792,
798,bus,0,15.0,57.5,moving,,1.0
798,bus,1,15.0,52.5,moving,,-1.0
798,bus,2,50.0,22.5,moving,,1.0
798,bus,3,50.0,17.5,moving,,-1.0
798,bus,4,15.0,37.5,moving,,1.0
798,bus,5,27.5,60.0,moving,,-1.0
798,bus,6,37.5,15.0,moving,,1.0
798,bus,7,50.0,37.5,moving,,-1.0
