time,entity,id,x,y,status,battery,direction
788,bus,7,50.0,57.5,moving,,-1.0
788,bus,8,15.0,2.5,moving,,-1.0
788,bus,9,62.5,60.0,moving,,1.0
788,bus,10,2.5,15.0,moving,,-1.0
788,bus,11,50.0,72.5,moving,,1.0
788,bus,12,15.0,22.5,moving,,-1.0
788,bus,13,42.5,60.0,moving,,1.0
788,bus,14,22.5,15.0,moving,,-1.0
788,bus,15,50.0,52.5,moving,,1.0
788,bus,16,15.0,42.5,moving,,-1.0
788,bus,17,22.5,60.0,moving,,1.0
788,bus,18,42.5,15.0,moving,,-1.0
788,bus,19,50.0,32.5,moving,,1.0
788,bus,20,17.5,60.0,moving,,-1.0
788,bus,21,15.0,47.5,moving,,1.0
788,bus,22,50.0,27.5,moving,,-1.0
788,bus,23,47.5,15.0,moving,,1.0
789,drone,0,22.0,22.0,idle,163.66883026054487,
789,drone,1,49.0,11.0,idle,91.07607758810533,
789,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
789,drone,3,50.0,65.0,idle,236.83137653513026,
789,bus,0,15.0,40.0,at_station,,1.0
789,bus,1,25.0,60.0,at_station,,-1.0
789,bus,2,40.0,15.0,at_station,,1.0
789,bus,3,50.0,35.0,at_station,,-1.0
789,bus,4,15.0,20.0,at_station,,1.0
789,bus,5,45.0,60.0,at_station,,-1.0
789,bus,6,20.0,15.0,at_station,,1.0
789,bus,7,50.0,55.0,at_station,,-1.0
789,bus,8,15.0,0.0,at_station,,-1.0
789,bus,9,65.0,60.0,at_station,,1.0
789,bus,10,0.0,15.0,at_station,,-1.0
789,bus,11,50.0,75.0,at_station,,1.0
789,bus,12,15.0,20.0,at_station,,-1.0
789,bus,13,45.0,60.0,at_station,,1.0
789,bus,14,20.0,15.0,at_station,,-1.0
789,bus,15,50.0,55.0,at_station,,1.0
789,bus,16,15.0,40.0,at_station,,-1.0
789,bus,17,25.0,60.0,at_station,,1.0
789,bus,18,40.0,15.0,at_station,,-1.0
789,bus,19,50.0,35.0,at_station,,1.0
789,bus,20,15.0,60.0,at_station,,-1.0
789,bus,21,15.0,50.0,at_station,,1.0
789,bus,22,50.0,25.0,at_station,,-1.0
789,bus,23,50.0,15.0,at_station,,1.0
790,drone,0,22.0,22.0,idle,163.66883026054487,
790,drone,1,49.0,11.0,idle,91.07607758810533,
790,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
790,drone,3,50.0,65.0,idle,236.83137653513026,
790,bus,0,15.0,40.0,at_station,,1.0
790,bus,1,25.0,60.0,at_station,,-1.0
790,bus,2,40.0,15.0,at_station,,1.0
790,bus,3,50.0,35.0,at_station,,-1.0
790,bus,4,15.0,20.0,at_station,,1.0
790,bus,5,45.0,60.0,at_station,,-1.0
790,bus,6,20.0,15.0,at_station,,1.0
790,bus,7,50.0,55.0,at_station,,-1.0
790,bus,8,15.0,0.0,at_station,,-1.0
790,bus,9,65.0,60.0,at_station,,1.0
790,bus,10,0.0,15.0,at_station,,-1.0
790,bus,11,50.0,75.0,at_station,,1.0
790,bus,12,15.0,20.0,at_station,,-1.0
790,bus,13,45.0,60.0,at_station,,1.0
790,bus,14,20.0,15.0,at_station,,-1.0
790,bus,15,50.0,55.0,at_station,,1.0
790,bus,16,15.0,40.0,at_station,,-1.0
790,bus,17,25.0,60.0,at_station,,1.0
790,bus,18,40.0,15.0,at_station,,-1.0
790,bus,19,50.0,35.0,at_station,,1.0
790,bus,20,15.0,60.0,at_station,,-1.0
790,bus,21,15.0,50.0,at_station,,1.0
790,bus,22,50.0,25.0,at_station,,-1.0
790,bus,23,50.0,15.0,at_station,,1.0
791,drone,0,22.0,22.0,idle,163.66883026054487,
791,drone,1,49.0,11.0,idle,91.07607758810533,
791,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
791,drone,3,50.0,65.0,idle,236.83137653513026,
791,bus,0,15.0,40.0,at_station,,1.0
791,bus,1,25.0,60.0,at_station,,-1.0
791,bus,2,40.0,15.0,at_station,,1.0
791,bus,3,50.0,35.0,at_station,,-1.0
791,bus,4,15.0,20.0,at_station,,1.0
791,bus,5,45.0,60.0,at_station,,-1.0
791,bus,6,20.0,15.0,at_station,,1.0
791,bus,7,50.0,55.0,at_station,,-1.0
791,bus,8,15.0,0.0,at_station,,-1.0
791,bus,9,65.0,60.0,at_station,,1.0
791,bus,10,0.0,15.0,at_station,,-1.0
791,bus,11,50.0,75.0,at_station,,1.0
791,bus,12,15.0,20.0,at_station,,-1.0
791,bus,13,45.0,60.0,at_station,,1.0
791,bus,14,20.0,15.0,at_station,,-1.0
791,bus,15,50.0,55.0,at_station,,1.0
791,bus,16,15.0,40.0,at_station,,-1.0
791,bus,17,25.0,60.0,at_station,,1.0
791,bus,18,40.0,15.0,at_station,,-1.0
791,bus,19,50.0,35.0,at_station,,1.0
791,bus,20,15.0,60.0,at_station,,-1.0
791,bus,21,15.0,50.0,at_station,,1.0
791,bus,22,50.0,25.0,at_station,,-1.0
791,bus,23,50.0,15.0,at_station,,1.0
792,drone,0,22.0,22.0,idle,163.66883026054487,
792,drone,1,49.0,11.0,idle,91.07607758810533,
792,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
792,drone,3,50.0,65.0,idle,236.83137653513026,
792,bus,0,15.0,42.5,moving,,1.0
792,bus,1,22.5,60.0,moving,,-1.0
792,bus,2,42.5,15.0,moving,,1.0
792,bus,3,50.0,32.5,moving,,-1.0
792,bus,4,15.0,22.5,moving,,1.0
792,bus,5,42.5,60.0,moving,,-1.0
792,bus,6,22.5,15.0,moving,,1.0
792,bus,7,50.0,52.5,moving,,-1.0
792,bus,8,15.0,2.5,moving,,1.0
792,bus,9,62.5,60.0,moving,,-1.0
792,bus,10,2.5,15.0,moving,,1.0
792,bus,11,50.0,72.5,moving,,-1.0
792,bus,12,15.0,17.5,moving,,-1.0
792,bus,13,47.5,60.0,moving,,1.0
792,bus,14,17.5,15.0,moving,,-1.0
792,bus,15,50.0,57.5,moving,,1.0
792,bus,16,15.0,37.5,moving,,-1.0
792,bus,17,27.5,60.0,moving,,1.0
792,bus,18,37.5,15.0,moving,,-1.0
792,bus,19,50.0,37.5,moving,,1.0
792,bus,20,15.0,57.5,moving,,-1.0
792,bus,21,15.0,52.5,moving,,1.0
792,bus,22,50.0,22.5,moving,,-1.0
792,bus,23,50.0,17.5,moving,,1.0
793,drone,0,22.0,22.0,idle,163.66883026054487,
793,drone,1,49.0,11.0,idle,91.07607758810533,
793,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
793,drone,3,50.0,65.0,idle,236.83137653513026,
793,bus,0,15.0,47.5,moving,,1.0
793,bus,1,17.5,60.0,moving,,-1.0
793,bus,2,47.5,15.0,moving,,1.0
793,bus,3,50.0,27.5,moving,,-1.0
793,bus,4,15.0,27.5,moving,,1.0
793,bus,5,37.5,60.0,moving,,-1.0
793,bus,6,27.5,15.0,moving,,1.0
793,bus,7,50.0,47.5,moving,,-1.0
793,bus,8,15.0,7.5,moving,,1.0
793,bus,9,57.5,60.0,moving,,-1.0
793,bus,10,7.5,15.0,moving,,1.0
793,bus,11,50.0,67.5,moving,,-1.0
793,bus,12,15.0,12.5,moving,,-1.0
793,bus,13,52.5,60.0,moving,,1.0
793,bus,14,12.5,15.0,moving,,-1.0
793,bus,15,50.0,62.5,moving,,1.0
793,bus,16,15.0,32.5,moving,,-1.0
793,bus,17,32.5,60.0,moving,,1.0
793,bus,18,32.5,15.0,moving,,-1.0
793,bus,19,50.0,42.5,moving,,1.0
793,bus,20,15.0,52.5,moving,,-1.0
793,bus,21,15.0,57.5,moving,,1.0
793,bus,22,50.0,17.5,moving,,-1.0
793,bus,23,50.0,22.5,moving,,1.0
794,drone,0,22.0,22.0,idle,163.66883026054487,
794,drone,1,49.0,11.0,idle,91.07607758810533,
794,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
794,drone,3,50.0,65.0,idle,236.83137653513026,
794,bus,0,15.0,50.0,at_station,,1.0
794,bus,1,15.0,60.0,at_station,,-1.0
794,bus,2,50.0,15.0,at_station,,1.0
794,bus,3,50.0,25.0,at_station,,-1.0
794,bus,4,15.0,30.0,at_station,,1.0
794,bus,5,35.0,60.0,at_station,,-1.0
794,bus,6,30.0,15.0,at_station,,1.0
794,bus,7,50.0,45.0,at_station,,-1.0
794,bus,8,15.0,10.0,at_station,,1.0
794,bus,9,55.0,60.0,at_station,,-1.0
794,bus,10,10.0,15.0,at_station,,1.0
794,bus,11,50.0,65.0,at_station,,-1.0
794,bus,12,15.0,10.0,at_station,,-1.0
794,bus,13,55.0,60.0,at_station,,1.0
794,bus,14,10.0,15.0,at_station,,-1.0
794,bus,15,50.0,65.0,at_station,,1.0
794,bus,16,15.0,30.0,at_station,,-1.0
794,bus,17,35.0,60.0,at_station,,1.0
794,bus,18,30.0,15.0,at_station,,-1.0
794,bus,19,50.0,45.0,at_station,,1.0
794,bus,20,15.0,50.0,at_station,,-1.0
794,bus,21,15.0,60.0,at_station,,1.0
794,bus,22,50.0,15.0,at_station,,-1.0
794,bus,23,50.0,25.0,at_station,,1.0
795,drone,0,22.0,22.0,idle,163.66883026054487,
795,drone,1,49.0,11.0,idle,91.07607758810533,
795,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
795,drone,3,50.0,65.0,idle,236.83137653513026,
795,bus,0,15.0,50.0,at_station,,1.0
795,bus,1,15.0,60.0,at_station,,-1.0
795,bus,2,50.0,15.0,at_station,,1.0
795,bus,3,50.0,25.0,at_station,,-1.0
795,bus,4,15.0,30.0,at_station,,1.0
795,bus,5,35.0,60.0,at_station,,-1.0
795,bus,6,30.0,15.0,at_station,,1.0
795,bus,7,50.0,45.0,at_station,,-1.0
795,bus,8,15.0,10.0,at_station,,1.0
795,bus,9,55.0,60.0,at_station,,-1.0
795,bus,10,10.0,15.0,at_station,,1.0
795,bus,11,50.0,65.0,at_station,,-1.0
795,bus,12,15.0,10.0,at_station,,-1.0
795,bus,13,55.0,60.0,at_station,,1.0
795,bus,14,10.0,15.0,at_station,,-1.0
795,bus,15,50.0,65.0,at_station,,1.0
795,bus,16,15.0,30.0,at_station,,-1.0
795,bus,17,35.0,60.0,at_station,,1.0
795,bus,18,30.0,15.0,at_station,,-1.0
795,bus,19,50.0,45.0,at_station,,1.0
795,bus,20,15.0,50.0,at_station,,-1.0
795,bus,21,15.0,60.0,at_station,,1.0
795,bus,22,50.0,15.0,at_station,,-1.0
795,bus,23,50.0,25.0,at_station,,1.0
796,drone,0,22.0,22.0,idle,163.66883026054487,
796,drone,1,49.0,11.0,idle,91.07607758810533,
796,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
796,drone,3,50.0,65.0,idle,236.83137653513026,
796,bus,0,15.0,50.0,at_station,,1.0
796,bus,1,15.0,60.0,at_station,,-1.0
796,bus,2,50.0,15.0,at_station,,1.0
796,bus,3,50.0,25.0,at_station,,-1.0
796,bus,4,15.0,30.0,at_station,,1.0
796,bus,5,35.0,60.0,at_station,,-1.0
796,bus,6,30.0,15.0,at_station,,1.0
796,bus,7,50.0,45.0,at_station,,-1.0
796,bus,8,15.0,10.0,at_station,,1.0
796,bus,9,55.0,60.0,at_station,,-1.0
796,bus,10,10.0,15.0,at_station,,1.0
796,bus,11,50.0,65.0,at_station,,-1.0
796,bus,12,15.0,10.0,at_station,,-1.0
796,bus,13,55.0,60.0,at_station,,1.0
796,bus,14,10.0,15.0,at_station,,-1.0
796,bus,15,50.0,65.0,at_station,,1.0
796,bus,16,15.0,30.0,at_station,,-1.0
796,bus,17,35.0,60.0,at_station,,1.0
796,bus,18,30.0,15.0,at_station,,-1.0
796,bus,19,50.0,45.0,at_station,,1.0
796,bus,20,15.0,50.0,at_station,,-1.0
796,bus,21,15.0,60.0,at_station,,1.0
796,bus,22,50.0,15.0,at_station,,-1.0
796,bus,23,50.0,25.0,at_station,,1.0
797,drone,0,22.0,22.0,idle,163.66883026054487,
797,drone,1,49.0,11.0,idle,91.07607758810533,
797,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
797,drone,3,50.0,65.0,idle,236.83137653513026,
797,bus,0,15.0,52.5,moving,,1.0
797,bus,1,15.0,57.5,moving,,-1.0
797,bus,2,50.0,17.5,moving,,1.0
797,bus,3,50.0,22.5,moving,,-1.0
797,bus,4,15.0,32.5,moving,,1.0
797,bus,5,32.5,60.0,moving,,-1.0
797,bus,6,32.5,15.0,moving,,1.0
797,bus,7,50.0,42.5,moving,,-1.0
797,bus,8,15.0,12.5,moving,,1.0
797,bus,9,52.5,60.0,moving,,-1.0
797,bus,10,12.5,15.0,moving,,1.0
797,bus,11,50.0,62.5,moving,,-1.0
797,bus,12,15.0,7.5,moving,,-1.0
797,bus,13,57.5,60.0,moving,,1.0
797,bus,14,7.5,15.0,moving,,-1.0
797,bus,15,50.0,67.5,moving,,1.0
797,bus,16,15.0,27.5,moving,,-1.0
797,bus,17,37.5,60.0,moving,,1.0
797,bus,18,27.5,15.0,moving,,-1.0
797,bus,19,50.0,47.5,moving,,1.0
797,bus,20,15.0,47.5,moving,,-1.0
797,bus,21,17.5,60.0,moving,,1.0
797,bus,22,47.5,15.0,moving,,-1.0
797,bus,23,50.0,27.5,moving,,1.0
798,drone,0,22.0,22.0,idle,163.66883026054487,
798,drone,1,49.0,11.0,idle,91.07607758810533,
798,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
798,drone,3,50.0,65.0,idle,236.83137653513026,
798,bus,0,15.0,57.5,moving,,1.0
798,bus,1,15.0,52.5,moving,,-1.0
798,bus,2,50.0,22.5,moving,,1.0
798,bus,3,50.0,17.5,moving,,-1.0
798,bus,4,15.0,37.5,moving,,1.0
798,bus,5,27.5,60.0,moving,,-1.0
798,bus,6,37.5,15.0,moving,,1.0
798,bus,7,50.0,37.5,moving,,-1.0
798,bus,8,15.0,17.5,moving,,1.0
798,bus,9,47.5,60.0,moving,,-1.0
798,bus,10,17.5,15.0,moving,,1.0
798,bus,11,50.0,57.5,moving,,-1.0
798,bus,12,15.0,2.5,moving,,-1.0
798,bus,13,62.5,60.0,moving,,1.0
798,bus,14,2.5,15.0,moving,,-1.0
798,bus,15,50.0,72.5,moving,,1.0
798,bus,16,15.0,22.5,moving,,-1.0
798,bus,17,42.5,60.0,moving,,1.0
798,bus,18,22.5,15.0,moving,,-1.0
798,bus,19,50.0,52.5,moving,,1.0
798,bus,20,15.0,42.5,moving,,-1.0
798,bus,21,22.5,60.0,moving,,1.0
798,bus,22,42.5,15.0,moving,,-1.0
798,bus,23,50.0,32.5,moving,,1.0
799,drone,0,22.0,22.0,idle,163.66883026054487,
799,drone,1,49.0,11.0,idle,91.07607758810533,
799,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
799,drone,3,50.0,65.0,idle,236.83137653513026,
799,bus,0,15.0,60.0,at_station,,1.0
799,bus,1,15.0,50.0,at_station,,-1.0
799,bus,2,50.0,25.0,at_station,,1.0
799,bus,3,50.0,15.0,at_station,,-1.0
799,bus,4,15.0,40.0,at_station,,1.0
799,bus,5,25.0,60.0,at_station,,-1.0
799,bus,6,40.0,15.0,at_station,,1.0
799,bus,7,50.0,35.0,at_station,,-1.0
799,bus,8,15.0,20.0,at_station,,1.0
799,bus,9,45.0,60.0,at_station,,-1.0
799,bus,10,20.0,15.0,at_station,,1.0
799,bus,11,50.0,55.0,at_station,,-1.0
799,bus,12,15.0,0.0,at_station,,-1.0
799,bus,13,65.0,60.0,at_station,,1.0
799,bus,14,0.0,15.0,at_station,,-1.0
799,bus,15,50.0,75.0,at_station,,1.0
799,bus,16,15.0,20.0,at_station,,-1.0
799,bus,17,45.0,60.0,at_station,,1.0
799,bus,18,20.0,15.0,at_station,,-1.0
799,bus,19,50.0,55.0,at_station,,1.0
799,bus,20,15.0,40.0,at_station,,-1.0
799,bus,21,25.0,60.0,at_station,,1.0
799,bus,22,40.0,15.0,at_station,,-1.0
799,bus,23,50.0,35.0,at_station,,1.0
800,drone,0,22.0,22.0,idle,163.66883026054487,
800,drone,1,49.0,11.0,idle,91.07607758810533,
800,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
800,drone,3,50.0,65.0,idle,236.83137653513026,
800,bus,0,15.0,60.0,at_station,,1.0
800,bus,1,15.0,50.0,at_station,,-1.0
800,bus,2,50.0,25.0,at_station,,1.0
800,bus,3,50.0,15.0,at_station,,-1.0
800,bus,4,15.0,40.0,at_station,,1.0
800,bus,5,25.0,60.0,at_station,,-1.0
800,bus,6,40.0,15.0,at_station,,1.0
800,bus,7,50.0,35.0,at_station,,-1.0
800,bus,8,15.0,20.0,at_station,,1.0
800,bus,9,45.0,60.0,at_station,,-1.0
800,bus,10,20.0,15.0,at_station,,1.0
800,bus,11,50.0,55.0,at_station,,-1.0
800,bus,12,15.0,0.0,at_station,,-1.0
800,bus,13,65.0,60.0,at_station,,1.0
800,bus,14,0.0,15.0,at_station,,-1.0
800,bus,15,50.0,75.0,at_station,,1.0
800,bus,16,15.0,20.0,at_station,,-1.0
800,bus,17,45.0,60.0,at_station,,1.0
800,bus,18,20.0,15.0,at_station,,-1.0
800,bus,19,50.0,55.0,at_station,,1.0
800,bus,20,15.0,40.0,at_station,,-1.0
800,bus,21,25.0,60.0,at_station,,1.0
800,bus,22,40.0,15.0,at_station,,-1.0
800,bus,23,50.0,35.0,at_station,,1.0
801,drone,0,22.0,22.0,idle,163.66883026054487,
801,drone,1,49.0,11.0,idle,91.07607758810533,
801,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
801,drone,3,50.0,65.0,idle,236.83137653513026,
801,bus,0,15.0,60.0,at_station,,1.0
801,bus,1,15.0,50.0,at_station,,-1.0
801,bus,2,50.0,25.0,at_station,,1.0
801,bus,3,50.0,15.0,at_station,,-1.0
801,bus,4,15.0,40.0,at_station,,1.0
801,bus,5,25.0,60.0,at_station,,-1.0
801,bus,6,40.0,15.0,at_station,,1.0
801,bus,7,50.0,35.0,at_station,,-1.0
801,bus,8,15.0,20.0,at_station,,1.0
801,bus,9,45.0,60.0,at_station,,-1.0
801,bus,10,20.0,15.0,at_station,,1.0
801,bus,11,50.0,55.0,at_station,,-1.0
801,bus,12,15.0,0.0,at_station,,-1.0
801,bus,13,65.0,60.0,at_station,,1.0
801,bus,14,0.0,15.0,at_station,,-1.0
801,bus,15,50.0,75.0,at_station,,1.0
801,bus,16,15.0,20.0,at_station,,-1.0
801,bus,17,45.0,60.0,at_station,,1.0
801,bus,18,20.0,15.0,at_station,,-1.0
801,bus,19,50.0,55.0,at_station,,1.0
801,bus,20,15.0,40.0,at_station,,-1.0
801,bus,21,25.0,60.0,at_station,,1.0
801,bus,22,40.0,15.0,at_station,,-1.0
801,bus,23,50.0,35.0,at_station,,1.0
802,drone,0,22.0,22.0,idle,163.66883026054487,
802,drone,1,49.0,11.0,idle,91.07607758810533,
802,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
802,drone,3,50.0,65.0,idle,236.83137653513026,
802,bus,0,17.5,60.0,moving,,1.0
802,bus,1,15.0,47.5,moving,,-1.0
802,bus,2,50.0,27.5,moving,,1.0
802,bus,3,47.5,15.0,moving,,-1.0
802,bus,4,15.0,42.5,moving,,1.0
802,bus,5,22.5,60.0,moving,,-1.0
802,bus,6,42.5,15.0,moving,,1.0
802,bus,7,50.0,32.5,moving,,-1.0
802,bus,8,15.0,22.5,moving,,1.0
802,bus,9,42.5,60.0,moving,,-1.0
802,bus,10,22.5,15.0,moving,,1.0
802,bus,11,50.0,52.5,moving,,-1.0
802,bus,12,15.0,2.5,moving,,1.0
802,bus,13,62.5,60.0,moving,,-1.0
802,bus,14,2.5,15.0,moving,,1.0
802,bus,15,50.0,72.5,moving,,-1.0
802,bus,16,15.0,17.5,moving,,-1.0
802,bus,17,47.5,60.0,moving,,1.0
802,bus,18,17.5,15.0,moving,,-1.0
802,bus,19,50.0,57.5,moving,,1.0
802,bus,20,15.0,37.5,moving,,-1.0
802,bus,21,27.5,60.0,moving,,1.0
802,bus,22,37.5,15.0,moving,,-1.0
802,bus,23,50.0,37.5,moving,,1.0
803,drone,0,22.0,22.0,idle,163.66883026054487,
803,drone,1,49.0,11.0,idle,91.07607758810533,
803,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
803,drone,3,50.0,65.0,idle,236.83137653513026,
803,bus,0,22.5,60.0,moving,,1.0
803,bus,1,15.0,42.5,moving,,-1.0
803,bus,2,50.0,32.5,moving,,1.0
803,bus,3,42.5,15.0,moving,,-1.0
803,bus,4,15.0,47.5,moving,,1.0
803,bus,5,17.5,60.0,moving,,-1.0
803,bus,6,47.5,15.0,moving,,1.0
803,bus,7,50.0,27.5,moving,,-1.0
803,bus,8,15.0,27.5,moving,,1.0
803,bus,9,37.5,60.0,moving,,-1.0
803,bus,10,27.5,15.0,moving,,1.0
803,bus,11,50.0,47.5,moving,,-1.0
803,bus,12,15.0,7.5,moving,,1.0
803,bus,13,57.5,60.0,moving,,-1.0
803,bus,14,7.5,15.0,moving,,1.0
803,bus,15,50.0,67.5,moving,,-1.0
803,bus,16,15.0,12.5,moving,,-1.0
803,bus,17,52.5,60.0,moving,,1.0
803,bus,18,12.5,15.0,moving,,-1.0
803,bus,19,50.0,62.5,moving,,1.0
803,bus,20,15.0,32.5,moving,,-1.0
803,bus,21,32.5,60.0,moving,,1.0
803,bus,22,32.5,15.0,moving,,-1.0
803,bus,23,50.0,42.5,moving,,1.0
804,drone,0,22.0,22.0,idle,163.66883026054487,
804,drone,1,49.0,11.0,idle,91.07607758810533,
804,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
804,drone,3,50.0,65.0,idle,236.83137653513026,
804,bus,0,25.0,60.0,at_station,,1.0
804,bus,1,15.0,40.0,at_station,,-1.0
804,bus,2,50.0,35.0,at_station,,1.0
804,bus,3,40.0,15.0,at_station,,-1.0
804,bus,4,15.0,50.0,at_station,,1.0
804,bus,5,15.0,60.0,at_station,,-1.0
804,bus,6,50.0,15.0,at_station,,1.0
804,bus,7,50.0,25.0,at_station,,-1.0
804,bus,8,15.0,30.0,at_station,,1.0
804,bus,9,35.0,60.0,at_station,,-1.0
804,bus,10,30.0,15.0,at_station,,1.0
804,bus,11,50.0,45.0,at_station,,-1.0
804,bus,12,15.0,10.0,at_station,,1.0
804,bus,13,55.0,60.0,at_station,,-1.0
804,bus,14,10.0,15.0,at_station,,1.0
804,bus,15,50.0,65.0,at_station,,-1.0
804,bus,16,15.0,10.0,at_station,,-1.0
804,bus,17,55.0,60.0,at_station,,1.0
804,bus,18,10.0,15.0,at_station,,-1.0
804,bus,19,50.0,65.0,at_station,,1.0
804,bus,20,15.0,30.0,at_station,,-1.0
804,bus,21,35.0,60.0,at_station,,1.0
804,bus,22,30.0,15.0,at_station,,-1.0
804,bus,23,50.0,45.0,at_station,,1.0
805,drone,0,22.0,22.0,idle,163.66883026054487,
805,drone,1,49.0,11.0,idle,91.07607758810533,
805,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
805,drone,3,50.0,65.0,idle,236.83137653513026,
805,bus,0,25.0,60.0,at_station,,1.0
805,bus,1,15.0,40.0,at_station,,-1.0
805,bus,2,50.0,35.0,at_station,,1.0
805,bus,3,40.0,15.0,at_station,,-1.0
805,bus,4,15.0,50.0,at_station,,1.0
805,bus,5,15.0,60.0,at_station,,-1.0
805,bus,6,50.0,15.0,at_station,,1.0
805,bus,7,50.0,25.0,at_station,,-1.0
805,bus,8,15.0,30.0,at_station,,1.0
805,bus,9,35.0,60.0,at_station,,-1.0
805,bus,10,30.0,15.0,at_station,,1.0
805,bus,11,50.0,45.0,at_station,,-1.0
805,bus,12,15.0,10.0,at_station,,1.0
805,bus,13,55.0,60.0,at_station,,-1.0
805,bus,14,10.0,15.0,at_station,,1.0
805,bus,15,50.0,65.0,at_station,,-1.0
805,bus,16,15.0,10.0,at_station,,-1.0
805,bus,17,55.0,60.0,at_station,,1.0
805,bus,18,10.0,15.0,at_station,,-1.0
805,bus,19,50.0,65.0,at_station,,1.0
805,bus,20,15.0,30.0,at_station,,-1.0
805,bus,21,35.0,60.0,at_station,,1.0
805,bus,22,30.0,15.0,at_station,,-1.0
805,bus,23,50.0,45.0,at_station,,1.0
806,drone,0,22.0,22.0,idle,163.66883026054487,
806,drone,1,49.0,11.0,idle,91.07607758810533,
806,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
806,drone,3,50.0,65.0,idle,236.83137653513026,
806,bus,0,25.0,60.0,at_station,,1.0
806,bus,1,15.0,40.0,at_station,,-1.0
806,bus,2,50.0,35.0,at_station,,1.0
806,bus,3,40.0,15.0,at_station,,-1.0
806,bus,4,15.0,50.0,at_station,,1.0
806,bus,5,15.0,60.0,at_station,,-1.0
806,bus,6,50.0,15.0,at_station,,1.0
806,bus,7,50.0,25.0,at_station,,-1.0
806,bus,8,15.0,30.0,at_station,,1.0
806,bus,9,35.0,60.0,at_station,,-1.0
806,bus,10,30.0,15.0,at_station,,1.0
806,bus,11,50.0,45.0,at_station,,-1.0
806,bus,12,15.0,10.0,at_station,,1.0
806,bus,13,55.0,60.0,at_station,,-1.0
806,bus,14,10.0,15.0,at_station,,1.0
806,bus,15,50.0,65.0,at_station,,-1.0
806,bus,16,15.0,10.0,at_station,,-1.0
806,bus,17,55.0,60.0,at_station,,1.0
806,bus,18,10.0,15.0,at_station,,-1.0
806,bus,19,50.0,65.0,at_station,,1.0
806,bus,20,15.0,30.0,at_station,,-1.0
806,bus,21,35.0,60.0,at_station,,1.0
806,bus,22,30.0,15.0,at_station,,-1.0
806,bus,23,50.0,45.0,at_station,,1.0
807,drone,0,22.0,22.0,idle,163.66883026054487,
807,drone,1,49.0,11.0,idle,91.07607758810533,
807,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
807,drone,3,50.0,65.0,idle,236.83137653513026,
807,bus,0,27.5,60.0,moving,,1.0
807,bus,1,15.0,37.5,moving,,-1.0
807,bus,2,50.0,37.5,moving,,1.0
807,bus,3,37.5,15.0,moving,,-1.0
807,bus,4,15.0,52.5,moving,,1.0
807,bus,5,15.0,57.5,moving,,-1.0
807,bus,6,50.0,17.5,moving,,1.0
807,bus,7,50.0,22.5,moving,,-1.0
807,bus,8,15.0,32.5,moving,,1.0
807,bus,9,32.5,60.0,moving,,-1.0
807,bus,10,32.5,15.0,moving,,1.0
807,bus,11,50.0,42.5,moving,,-1.0
807,bus,12,15.0,12.5,moving,,1.0
807,bus,13,52.5,60.0,moving,,-1.0
807,bus,14,12.5,15.0,moving,,1.0
807,bus,15,50.0,62.5,moving,,-1.0
807,bus,16,15.0,7.5,moving,,-1.0
807,bus,17,57.5,60.0,moving,,1.0
807,bus,18,7.5,15.0,moving,,-1.0
807,bus,19,50.0,67.5,moving,,1.0
807,bus,20,15.0,27.5,moving,,-1.0
807,bus,21,37.5,60.0,moving,,1.0
807,bus,22,27.5,15.0,moving,,-1.0
807,bus,23,50.0,47.5,moving,,1.0
808,drone,0,22.0,22.0,idle,163.66883026054487,
808,drone,1,49.0,11.0,idle,91.07607758810533,
808,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
808,drone,3,50.0,65.0,idle,236.83137653513026,
808,bus,0,32.5,60.0,moving,,1.0
808,bus,1,15.0,32.5,moving,,-1.0
808,bus,2,50.0,42.5,moving,,1.0
808,bus,3,32.5,15.0,moving,,-1.0
808,bus,4,15.0,57.5,moving,,1.0
808,bus,5,15.0,52.5,moving,,-1.0
808,bus,6,50.0,22.5,moving,,1.0
808,bus,7,50.0,17.5,moving,,-1.0
808,bus,8,15.0,37.5,moving,,1.0
808,bus,9,27.5,60.0,moving,,-1.0
808,bus,10,37.5,15.0,moving,,1.0
808,bus,11,50.0,37.5,moving,,-1.0
